chr	cell	z	score	p	p.adj	monosomy
E3.1057	1	E3.48.3401	0.786721006686842	1.13744905884751	0.433859891576344	0.970701237429955	FALSE
E3.1058	10	E3.48.3401	-0.0273481295343812	1.01033294005534	0.978252825165634	0.998051947381996	TRUE
E3.1059	11	E3.48.3401	-0.0839900536064106	0.997529325606056	0.93328232054754	0.998051947381996	TRUE
E3.1060	12	E3.48.3401	-0.0462609852441361	0.996851604408963	0.96322200578095	0.998051947381996	TRUE
E3.1061	13	E3.48.3401	-0.648608967019873	0.927419818234253	0.51852089953284	0.988369006360721	TRUE
E3.1062	14	E3.48.3401	0.0952121307794108	1.03010935038946	0.924393684333748	0.998051947381996	FALSE
E3.1063	15	E3.48.3401	-1.13458682903864	0.88941106050325	0.260068197714759	0.843548169930196	TRUE
E3.1064	16	E3.48.3401	0.378024253539877	1.01761109563969	0.706452700540948	0.998051947381996	FALSE
E3.1065	17	E3.48.3401	0.676768717986339	1.06192654546341	0.500580780900759	0.988369006360721	FALSE
E3.1066	18	E3.48.3401	-0.067733126080982	0.959734595576038	0.94617365417313	0.998051947381996	TRUE
E3.1067	19	E3.48.3401	-2.74116807477178	0.554710438960338	0.00760772130234411	0.0729321215353212	TRUE
E3.1068	2	E3.48.3401	-0.950259415965172	0.88721662791645	0.344953628786501	0.90759384935531	TRUE
E3.1069	20	E3.48.3401	0.555127135955304	1.10218433090107	0.580416859106486	0.998051947381996	FALSE
E3.1070	21	E3.48.3401	0.00659754799441857	1.0007585500636	0.994753019855347	0.998051947381996	FALSE
E3.1071	22	E3.48.3401	-0.839487139013093	0.903926478594074	0.403794895601856	0.947127224597354	TRUE
E3.1072	3	E3.48.3401	-0.255366875956538	0.976062529762363	0.799120643226305	0.998051947381996	TRUE
E3.1073	4	E3.48.3401	-0.295742488018905	0.999241449936402	0.768222833150227	0.998051947381996	TRUE
E3.1074	5	E3.48.3401	4.06730739474517	1.28524036030568	0.000113965794623078	0.00224787705256553	FALSE
E3.1075	6	E3.48.3401	1.17997261844121	1.17141776230874	0.241643732882461	0.823673836321527	FALSE
E3.1076	7	E3.48.3401	-0.493034576964871	0.944880944508893	0.62339130864304	0.998051947381996	TRUE
E3.1077	8	E3.48.3401	0.609174115068025	1.06600252115679	0.544202263364491	0.998051947381996	FALSE
E3.1078	9	E3.48.3401	0.651528650213591	1.02586780975803	0.516645196979074	0.988369006360721	FALSE
E3.1079	1	E3.48.3402	0.32071843395195	1.06509306642465	0.74929258239597	0.998051947381996	FALSE
E3.1080	10	E3.48.3402	1.82852814480465	1.17157162263855	0.0713428639693717	0.392528515937485	FALSE
E3.1081	11	E3.48.3402	0.19148325694593	1.02567847609938	0.848651032924493	0.998051947381996	FALSE
E3.1082	12	E3.48.3402	0.414493200750012	1.01721842636993	0.679665421918906	0.998051947381996	FALSE
E3.1083	13	E3.48.3402	0.641207166151289	1.07333869813246	0.523292095391808	0.988369006360721	FALSE
E3.1084	14	E3.48.3402	0.155719035710027	1.03965769881023	0.876662005377524	0.998051947381996	FALSE
E3.1085	15	E3.48.3402	-0.0135937122165015	0.991181025008715	0.989189281059392	0.998051947381996	TRUE
E3.1086	16	E3.48.3402	0.133399107280187	0.994543864120508	0.894225778368694	0.998051947381996	FALSE
E3.1087	17	E3.48.3402	-0.732339937280664	0.908881998537254	0.466184464834941	0.988369006360721	TRUE
E3.1088	18	E3.48.3402	0.149884405383107	0.992775469421778	0.881247727041154	0.998051947381996	FALSE
E3.1089	19	E3.48.3402	-3.18888397513938	0.46658452571532	0.00206578772744582	0.0264544159723658	TRUE
E3.1090	2	E3.48.3402	-0.643737130622372	0.911733782614671	0.52165870164752	0.988369006360721	TRUE
E3.1091	20	E3.48.3402	-0.488861350833756	0.938403947573915	0.626329403657805	0.998051947381996	TRUE
E3.1092	21	E3.48.3402	0.678462954559704	1.22418066336744	0.499512210550992	0.988369006360721	FALSE
E3.1093	22	E3.48.3402	-2.4925100765652	0.738850065030715	0.014832331390757	0.122414452049951	TRUE
E3.1094	3	E3.48.3402	-0.455816533406811	0.960252625620607	0.649804826121456	0.998051947381996	TRUE
E3.1095	4	E3.48.3402	0.486165778102898	1.06590466300965	0.628230403167767	0.998051947381996	FALSE
E3.1096	5	E3.48.3402	-0.108372971178883	1.00545613587949	0.913981749318521	0.998051947381996	TRUE
E3.1097	6	E3.48.3402	-0.503727069804684	0.951531361681986	0.615891344989384	0.998051947381996	TRUE
E3.1098	7	E3.48.3402	-0.0954548532916964	0.974182570856937	0.924201534035876	0.998051947381996	TRUE
E3.1099	8	E3.48.3402	2.23874498999125	1.21525248492214	0.0280604246001393	0.195767785206811	FALSE
E3.1100	9	E3.48.3402	1.24240786380901	1.07400657205682	0.217856609382617	0.79730319833959	FALSE
E3.1101	1	E3.49.3403	0.603110313995854	1.10893991605215	0.548207691480435	0.998051947381996	FALSE
E3.1102	10	E3.49.3403	0.0137618726793423	1.01390458041175	0.989055556001148	0.998051947381996	FALSE
E3.1103	11	E3.49.3403	0.010721252852462	1.0072073696009	0.99147357130015	0.998051947381996	FALSE
E3.1104	12	E3.49.3403	-0.785608714970986	0.964170048741485	0.434507540302798	0.970701237429955	TRUE
E3.1105	13	E3.49.3403	0.427770470860375	1.04919227702246	0.670012263803563	0.998051947381996	FALSE
E3.1106	14	E3.49.3403	-0.4320741382001	0.946900450190771	0.666895097805176	0.998051947381996	TRUE
E3.1107	15	E3.49.3403	-1.10662502432997	0.891949588019617	0.271901387131735	0.847927514943389	TRUE
E3.1108	16	E3.49.3403	-0.170338536256951	0.965902546366836	0.8651906848751	0.998051947381996	TRUE
E3.1109	17	E3.49.3403	0.0402403342823835	0.992792630399102	0.968005677529738	0.998051947381996	FALSE
E3.1110	18	E3.49.3403	2.98078282787752	1.42259082950998	0.00384665011325105	0.0415268359367361	FALSE
E3.1111	19	E3.49.3403	-0.0752170080265736	1.07946145233858	0.940237129810046	0.998051947381996	TRUE
E3.1112	2	E3.49.3403	0.316839455681036	0.98856540593221	0.752222860282165	0.998051947381996	FALSE
E3.1113	20	E3.49.3403	0.0928665368892562	1.02966512300738	0.926250794336791	0.998051947381996	FALSE
E3.1114	21	E3.49.3403	-0.862686204971634	0.711686942490814	0.390989004092039	0.938199192922751	TRUE
E3.1115	22	E3.49.3403	0.00521538177097498	0.988281304828642	0.995852234791505	0.998051947381996	FALSE
E3.1116	3	E3.49.3403	0.54572535332531	1.03924643097104	0.586832301713247	0.998051947381996	FALSE
E3.1117	4	E3.49.3403	1.25523922694555	1.13147361708079	0.213188079254455	0.79080884771641	FALSE
E3.1118	5	E3.49.3403	-0.544571476835103	0.976229411152951	0.587621968376212	0.998051947381996	TRUE
E3.1119	6	E3.49.3403	-1.17458189801833	0.863919625130166	0.24378178202285	0.826738217294883	TRUE
E3.1120	7	E3.49.3403	-0.179880876472498	0.967960372797036	0.857718635560447	0.998051947381996	TRUE
E3.1121	8	E3.49.3403	0.544731433615421	1.06010031216438	0.58751247046786	0.998051947381996	FALSE
E3.1122	9	E3.49.3403	0.562352781919414	1.01860267700699	0.575509212900871	0.998051947381996	FALSE
E3.1123	1	E3.49.3405	0.0309900581905668	1.02010708268159	0.975357655031949	0.998051947381996	FALSE
E3.1124	10	E3.49.3405	-0.133437534601872	1.00111588386165	0.894195491449046	0.998051947381996	TRUE
E3.1125	11	E3.49.3405	-0.931107799114378	0.910966874760787	0.354707991422056	0.916685110361818	TRUE
E3.1126	12	E3.49.3405	0.501070309202197	1.02104541396405	0.617751085914128	0.998051947381996	FALSE
E3.1127	13	E3.49.3405	0.0636731141959455	1.0080013839238	0.9493955204257	0.998051947381996	FALSE
E3.1128	14	E3.49.3405	-0.641041991873842	0.913924083643762	0.5233988280704	0.988369006360721	TRUE
E3.1129	15	E3.49.3405	-0.331665372080753	0.962304717876389	0.741042996612378	0.998051947381996	TRUE
E3.1130	16	E3.49.3405	0.520256319283219	1.03102304465686	0.60437760988502	0.998051947381996	FALSE
E3.1131	17	E3.49.3405	0.0963257385061972	0.998884116138346	0.923512138463171	0.998051947381996	FALSE
E3.1132	18	E3.49.3405	2.43485811200461	1.33970306975517	0.0172118272712023	0.136108274642319	FALSE
E3.1133	19	E3.49.3405	-0.082551845339027	1.07801770366641	0.934422115163904	0.998051947381996	TRUE
E3.1134	2	E3.49.3405	-0.351883051449568	0.935077702292107	0.725887158605757	0.998051947381996	TRUE
E3.1135	20	E3.49.3405	-0.526538493949669	0.932493176506721	0.600027626821619	0.998051947381996	TRUE
E3.1136	21	E3.49.3405	-0.290661865817099	0.901907908574621	0.772091372583656	0.998051947381996	TRUE
E3.1137	22	E3.49.3405	0.0372453351609076	0.991479923378994	0.970385784191574	0.998051947381996	FALSE
E3.1138	3	E3.49.3405	-1.08405714954526	0.910701910266701	0.2817221920047	0.856558230980237	TRUE
E3.1139	4	E3.49.3405	1.36172318969165	1.1405521284676	0.177256241000915	0.715698140135461	FALSE
E3.1140	5	E3.49.3405	-1.14480377475371	0.936011886526508	0.255836466242598	0.839417545071315	TRUE
E3.1141	6	E3.49.3405	-0.104286608785436	1.00369715220353	0.917213068487812	0.998051947381996	TRUE
E3.1142	7	E3.49.3405	0.712386249920776	1.03372046161311	0.478378746757235	0.988369006360721	FALSE
E3.1143	8	E3.49.3405	-0.0052459416395343	1.00972870538635	0.995827930916789	0.998051947381996	TRUE
E3.1144	9	E3.49.3405	-0.504833185844301	0.931659338252224	0.615117800063426	0.998051947381996	TRUE
E3.1145	1	E3.49.3406	0.384223944569094	1.07495353611704	0.701871512483405	0.998051947381996	FALSE
E3.1146	10	E3.49.3406	0.536617805774975	1.05933034666504	0.593078726931485	0.998051947381996	FALSE
E3.1147	11	E3.49.3406	0.3216363545687	1.03897812797785	0.748599699824062	0.998051947381996	FALSE
E3.1148	12	E3.49.3406	-0.722141039087324	0.966975524837616	0.472395215812454	0.988369006360721	TRUE
E3.1149	13	E3.49.3406	0.857687280466411	1.0978294259104	0.393726951183217	0.938199192922751	FALSE
E3.1150	14	E3.49.3406	-0.59085916109925	0.921843231938088	0.556345206810996	0.998051947381996	TRUE
E3.1151	15	E3.49.3406	-1.08415240734038	0.893989776669354	0.281680229654667	0.856558230980237	TRUE
E3.1152	16	E3.49.3406	0.773552731688821	1.05490794397026	0.441563762130687	0.973937552463057	FALSE
E3.1153	17	E3.49.3406	0.588721209513788	1.05236362709527	0.557771418535634	0.998051947381996	FALSE
E3.1154	18	E3.49.3406	3.99588236573781	1.57671341120485	0.000146439389961676	0.00285556810425269	FALSE
E3.1155	19	E3.49.3406	1.27522462356834	1.3452748888743	0.206063956626235	0.777908072579912	FALSE
E3.1156	2	E3.49.3406	-0.205771364288163	0.946764431148862	0.837512575100834	0.998051947381996	TRUE
E3.1157	20	E3.49.3406	-0.0539772650737615	1.00662834197094	0.957093079444178	0.998051947381996	TRUE
E3.1158	21	E3.49.3406	-1.00268576374159	0.665131491091859	0.319153136109828	0.894181157029747	TRUE
E3.1159	22	E3.49.3406	-0.00521538177097498	0.987239653804258	0.995852234791505	0.998051947381996	TRUE
E3.1160	3	E3.49.3406	-0.0932569209001531	0.988848497483468	0.925941681417716	0.998051947381996	TRUE
E3.1161	4	E3.49.3406	-0.547919259627009	0.977741595559345	0.585332264627871	0.998051947381996	TRUE
E3.1162	5	E3.49.3406	-0.212831851524631	0.99845704968016	0.832020576096831	0.998051947381996	TRUE
E3.1163	6	E3.49.3406	-0.120781621799616	1.00154295031984	0.904178628575987	0.998051947381996	TRUE
E3.1164	7	E3.49.3406	-0.457007675209056	0.947536127232935	0.648952249277578	0.998051947381996	TRUE
E3.1165	8	E3.49.3406	-0.509754414924294	0.963521527462524	0.61168151041509	0.998051947381996	TRUE
E3.1166	9	E3.49.3406	0.405479858679594	1.0058222843494	0.686249286647594	0.998051947381996	FALSE
E3.1167	1	E3.49.3407	0.672995517529259	1.11979095755533	0.502965006405639	0.988369006360721	FALSE
E3.1168	10	E3.49.3407	0.538262817861188	1.05947326544971	0.591948196756534	0.998051947381996	FALSE
E3.1169	11	E3.49.3407	-0.504577691385663	0.954551714861326	0.615296437413784	0.998051947381996	TRUE
E3.1170	12	E3.49.3407	-0.0556321032024962	0.996437370752851	0.955778990225695	0.998051947381996	TRUE
E3.1171	13	E3.49.3407	-0.477100724907838	0.94682280904719	0.634641761115822	0.998051947381996	TRUE
E3.1172	14	E3.49.3407	-0.439879397326389	0.945668734013293	0.661256676141681	0.998051947381996	TRUE
E3.1173	15	E3.49.3407	0.0570993476778419	0.997598932566101	0.954613969490696	0.998051947381996	FALSE
E3.1174	16	E3.49.3407	0.629597140430375	1.04133347297735	0.530821924332809	0.992608303469574	FALSE
E3.1175	17	E3.49.3407	1.15489463395914	1.11385622733017	0.251705068484886	0.839417545071315	FALSE
E3.1176	18	E3.49.3407	4.54625959827656	1.66027719664776	1.99673028973016e-05	0.000463025564483372	FALSE
E3.1177	19	E3.49.3407	1.05530655581761	1.30198743684568	0.294585133893049	0.873236724082238	FALSE
E3.1178	2	E3.49.3407	0.084453712771712	0.969978055253296	0.932914895574348	0.998051947381996	FALSE
E3.1179	20	E3.49.3407	0.00377477920851177	1.01568845333248	0.996997931734766	0.998051947381996	FALSE
E3.1180	21	E3.49.3407	-1.08357318820727	0.638233188043016	0.281935450321741	0.856558230980237	TRUE
E3.1181	22	E3.49.3407	0.659611799606333	1.05363152547648	0.511471071317244	0.988369006360721	FALSE
E3.1182	3	E3.49.3407	0.142101703336883	1.0074117484037	0.887370831155516	0.998051947381996	FALSE
E3.1183	4	E3.49.3407	-0.73742488724565	0.961584899716775	0.463105268738186	0.988369006360721	TRUE
E3.1184	5	E3.49.3407	-0.0227075287570573	1.01119600034893	0.981942313001038	0.998051947381996	TRUE
E3.1185	6	E3.49.3407	-0.572237688555559	0.942584069319216	0.568827955261673	0.998051947381996	TRUE
E3.1186	7	E3.49.3407	-0.352368534090472	0.955248032121117	0.725524538920765	0.998051947381996	TRUE
E3.1187	8	E3.49.3407	-0.21148149010014	0.990839899377024	0.83307031697278	0.998051947381996	TRUE
E3.1188	9	E3.49.3407	0.363486133373089	1.0024010674339	0.717237830144944	0.998051947381996	FALSE
E3.1189	1	E3.49.3408	0.864778453882079	1.14956900064238	0.389846572365272	0.938199192922751	FALSE
E3.1190	10	E3.49.3408	-0.125289994997343	1.00182374276922	0.900620513005614	0.998051947381996	TRUE
E3.1191	11	E3.49.3408	0.0443088200735643	1.01063950421501	0.964772947429378	0.998051947381996	FALSE
E3.1192	12	E3.49.3408	0.471292904064802	1.01972915655972	0.6387641830792	0.998051947381996	FALSE
E3.1193	13	E3.49.3408	-0.373656485298569	0.958525614732055	0.709686745892047	0.998051947381996	TRUE
E3.1194	14	E3.49.3408	0.293912242732373	1.06146540640238	0.769615764844202	0.998051947381996	FALSE
E3.1195	15	E3.49.3408	-0.939948147449574	0.907081438152726	0.35018352878086	0.911858779040905	TRUE
E3.1196	16	E3.49.3408	-0.0425263253831668	0.977954757287435	0.966189209383684	0.998051947381996	TRUE
E3.1197	17	E3.49.3408	0.41087260665639	1.03304733183016	0.682307155682525	0.998051947381996	FALSE
E3.1198	18	E3.49.3408	3.12288028202072	1.44416548861285	0.00252333002840016	0.0305720330603852	FALSE
E3.1199	19	E3.49.3408	0.697656065659336	1.2315894991315	0.487493645881683	0.988369006360721	FALSE
E3.1200	2	E3.49.3408	0.240240393492363	0.982438637513666	0.810782347029378	0.998051947381996	FALSE
E3.1201	20	E3.49.3408	0.340086411333538	1.06844885129073	0.734717455684285	0.998051947381996	FALSE
E3.1202	21	E3.49.3408	-0.97420515854254	0.674602431163434	0.333005308753453	0.899076627730392	TRUE
E3.1203	22	E3.49.3408	0.0250841511789575	0.990265466766918	0.980052736247635	0.998051947381996	FALSE
E3.1204	3	E3.49.3408	-0.163449018822538	0.983312292763652	0.870593153500911	0.998051947381996	TRUE
E3.1205	4	E3.49.3408	0.115396381745491	1.03429394811978	0.908431354828486	0.998051947381996	FALSE
E3.1206	5	E3.49.3408	-0.491389435021242	0.979792781674248	0.624548819263757	0.998051947381996	TRUE
E3.1207	6	E3.49.3408	-0.654548319766265	0.931834534496236	0.514709037661413	0.988369006360721	TRUE
E3.1208	7	E3.49.3408	-0.823511940043111	0.920524762257089	0.41276030610916	0.954211140140952	TRUE
E3.1209	8	E3.49.3408	-0.131380197041918	0.998176257230781	0.895817224922176	0.998051947381996	TRUE
E3.1210	9	E3.49.3408	0.66709279653644	1.02713581635393	0.506707080725868	0.988369006360721	FALSE
E3.1211	1	E3.49.3409	0.542758718316777	1.09956915319556	0.588863558662863	0.998051947381996	FALSE
E3.1212	10	E3.49.3409	-0.107287197208632	1.00338782731429	0.914840193417504	0.998051947381996	TRUE
E3.1213	11	E3.49.3409	0.0283111140202181	1.00900478383379	0.977487265636904	0.998051947381996	FALSE
E3.1214	12	E3.49.3409	0.0694342893787455	1.00196570891761	0.944823941358023	0.998051947381996	FALSE
E3.1215	13	E3.49.3409	0.67186862300009	1.07680747583213	0.503678257917404	0.988369006360721	FALSE
E3.1216	14	E3.49.3409	-0.351615005572487	0.959597378464366	0.726087395935564	0.998051947381996	TRUE
E3.1217	15	E3.49.3409	-1.67419221700248	0.840422694423255	0.0981503773334828	0.479445753146926	TRUE
E3.1218	16	E3.49.3409	-0.523141048508453	0.932634595973807	0.602378336636613	0.998051947381996	TRUE
E3.1219	17	E3.49.3409	-0.132988363818522	0.973978107107116	0.894549520195713	0.998051947381996	TRUE
E3.1220	18	E3.49.3409	3.44025243925172	1.49235210914232	0.000941617288297273	0.0141738181291063	FALSE
E3.1221	19	E3.49.3409	0.455327019714293	1.18389079452403	0.650155338249308	0.998051947381996	FALSE
E3.1222	2	E3.49.3409	0.646514288413693	1.01493441484514	0.519868798772514	0.988369006360721	FALSE
E3.1223	20	E3.49.3409	-0.617848762707392	0.91816846794136	0.538498153584227	0.998051947381996	TRUE
E3.1224	21	E3.49.3409	-1.18984232091864	0.602894452073979	0.237764182989152	0.820932269636589	TRUE
E3.1225	22	E3.49.3409	-0.0609964783456363	0.981669166451667	0.951520058528505	0.998051947381996	TRUE
E3.1226	3	E3.49.3409	0.442493059871832	1.03110427356058	0.659372949464295	0.998051947381996	FALSE
E3.1227	4	E3.49.3409	0.749398125406459	1.08834708345254	0.455900708908641	0.982445539741901	FALSE
E3.1228	5	E3.49.3409	-0.395280053600041	0.986232424171898	0.693729178630365	0.998051947381996	TRUE
E3.1229	6	E3.49.3409	-0.126036408631606	1.00085669007366	0.90003161998539	0.998051947381996	TRUE
E3.1230	7	E3.49.3409	-0.778952354448735	0.923808803795343	0.438395187624902	0.971945919850557	TRUE
E3.1231	8	E3.49.3409	-0.329638564521957	0.980018069318907	0.742568138931941	0.998051947381996	TRUE
E3.1232	9	E3.49.3409	0.323498790487028	0.999143309926339	0.747194496331834	0.998051947381996	FALSE
E3.1233	1	E3.49.3410	0.857367384251723	1.1484182874717	0.393902562695132	0.938199192922751	FALSE
E3.1234	10	E3.49.3410	0.85886512307306	1.08732721996179	0.393080774664057	0.938199192922751	FALSE
E3.1235	11	E3.49.3410	-0.133504182866701	0.992469740438624	0.894142962253139	0.998051947381996	TRUE
E3.1236	12	E3.49.3410	0.242972054654056	1.00963663818164	0.808673129654412	0.998051947381996	FALSE
E3.1237	13	E3.49.3410	0.413694752905174	1.0475998694343	0.680247659044374	0.998051947381996	FALSE
E3.1238	14	E3.49.3410	-0.566212380406558	0.925732640093636	0.572895995400998	0.998051947381996	TRUE
E3.1239	15	E3.49.3410	-0.98126474246771	0.903330488797744	0.329535363997197	0.89827600880722	TRUE
E3.1240	16	E3.49.3410	-0.43296837478478	0.941137540063126	0.666248130887449	0.998051947381996	TRUE
E3.1241	17	E3.49.3410	0.890235609473105	1.0851113748016	0.376112483307565	0.932671996178876	FALSE
E3.1242	18	E3.49.3410	3.34820895659144	1.47837714545975	0.00126089115705857	0.0177351575861681	FALSE
E3.1243	19	E3.49.3410	0.429790492775075	1.17886432627535	0.668548426904227	0.998051947381996	FALSE
E3.1244	2	E3.49.3410	-0.163501325651736	0.950145396011466	0.870552113153162	0.998051947381996	TRUE
E3.1245	20	E3.49.3410	-0.291657808421391	0.969341139102825	0.771332572999794	0.998051947381996	TRUE
E3.1246	21	E3.49.3410	-0.803651120871758	0.731318468566986	0.42407251765151	0.964068258451518	TRUE
E3.1247	22	E3.49.3410	0.198139491176173	1.00754735331898	0.84345811040114	0.998051947381996	FALSE
E3.1248	3	E3.49.3410	-0.533420672444415	0.954131816960745	0.595278828535448	0.998051947381996	TRUE
E3.1249	4	E3.49.3410	-0.447648067875454	0.986290424252508	0.655664075152039	0.998051947381996	TRUE
E3.1250	5	E3.49.3410	-1.10516511399472	0.938667806277514	0.272529372367217	0.847927514943389	TRUE
E3.1251	6	E3.49.3410	-0.074935991170933	1.00753025956138	0.940459984935262	0.998051947381996	TRUE
E3.1252	7	E3.49.3410	-1.07012040290476	0.902349718101724	0.287908148564799	0.86563273224199	TRUE
E3.1253	8	E3.49.3410	-0.0134623459924606	1.00897617717734	0.989293746710384	0.998051947381996	TRUE
E3.1254	9	E3.49.3410	0.952949425811786	1.05042447503679	0.343597645101747	0.907097783068612	FALSE
E3.1255	1	E3.49.3411	0.628705747396724	1.1129141065257	0.531402357615529	0.992608303469574	FALSE
E3.1256	10	E3.49.3411	-0.712482706532133	0.950808391940378	0.478319374827586	0.988369006360721	TRUE
E3.1257	11	E3.49.3411	0.699134981134727	1.07755270214957	0.486574210271763	0.988369006360721	FALSE
E3.1258	12	E3.49.3411	1.06875237371592	1.04613879323187	0.288520358128927	0.86563273224199	FALSE
E3.1259	13	E3.49.3411	-0.101541873152837	0.989310358686696	0.919384273581255	0.998051947381996	TRUE
E3.1260	14	E3.49.3411	-0.692980497222195	0.905727879490059	0.490406707610156	0.988369006360721	TRUE
E3.1261	15	E3.49.3411	-1.94607136100694	0.815739999748422	0.0552948607424954	0.323869504852768	TRUE
E3.1262	16	E3.49.3411	1.13294916682539	1.08879767649867	0.26075106450645	0.843548169930196	FALSE
E3.1263	17	E3.49.3411	2.13415988215448	1.22021509871343	0.0360124095144092	0.237939180212382	FALSE
E3.1264	18	E3.49.3411	2.33627683348833	1.32473547240631	0.0220798429993044	0.166179870994765	FALSE
E3.1265	19	E3.49.3411	2.28882722120819	1.54478679924244	0.0248316305979497	0.180555415703736	FALSE
E3.1266	2	E3.49.3411	0.0778621560297186	0.96945083023876	0.938139681260743	0.998051947381996	FALSE
E3.1267	20	E3.49.3411	1.96084446692185	1.32271255149805	0.0535134892627117	0.318851206856991	FALSE
E3.1268	21	E3.49.3411	-0.831091957328758	0.722193293178971	0.408491433537895	0.951114382565846	TRUE
E3.1269	22	E3.49.3411	1.55772067704344	1.14331968957194	0.123400366232136	0.570768270766431	FALSE
E3.1270	3	E3.49.3411	-0.711530974530325	0.940083866774869	0.478905373920156	0.988369006360721	TRUE
E3.1271	4	E3.49.3411	-1.82685010679239	0.868703690136742	0.0715975673009514	0.392528515937485	TRUE
E3.1272	5	E3.49.3411	-2.12258305864231	0.870497480578383	0.0370029967732896	0.242355505583835	TRUE
E3.1273	6	E3.49.3411	-0.398061783280946	0.965330948203919	0.69168617661206	0.998051947381996	TRUE
E3.1274	7	E3.49.3411	-0.382254104103665	0.953045465557524	0.70332591543038	0.998051947381996	TRUE
E3.1275	8	E3.49.3411	0.0052459416395343	1.0106896413133	0.995827930916789	0.998051947381996	FALSE
E3.1276	9	E3.49.3411	0.59746930207732	1.02146360996545	0.551947133869944	0.998051947381996	FALSE
E3.1277	1	E3.50.3412	0.423103127234128	1.08099028786673	0.673399401990172	0.998051947381996	FALSE
E3.1278	10	E3.50.3412	-0.104507277341131	1.00362934697987	0.917038537192215	0.998051947381996	TRUE
E3.1279	11	E3.50.3412	0.32393042407275	1.03921254672275	0.746868951861636	0.998051947381996	FALSE
E3.1280	12	E3.50.3412	-0.592788107420799	0.972693341863405	0.555059978904833	0.998051947381996	TRUE
E3.1281	13	E3.50.3412	0.441681933372134	1.05076610214005	0.659957312031123	0.998051947381996	FALSE
E3.1282	14	E3.50.3412	-0.773619063564557	0.893002635512185	0.441524756702927	0.973937552463057	TRUE
E3.1283	15	E3.50.3412	-0.733226391952199	0.925848784181678	0.465646838653564	0.988369006360721	TRUE
E3.1284	16	E3.50.3412	2.11181859146962	1.18110138276339	0.0379452118659337	0.247581686547309	FALSE
E3.1285	17	E3.50.3412	-0.797760796500808	0.901776580710571	0.427462717278771	0.965708323701179	TRUE
E3.1286	18	E3.50.3412	0.918477092598999	1.10947091140297	0.361237332145793	0.922008151774996	FALSE
E3.1287	19	E3.50.3412	1.57920302368085	1.40510831023521	0.118389038298265	0.553208982729373	FALSE
E3.1288	2	E3.50.3412	-0.213292687921384	0.946162838821423	0.831662401953319	0.998051947381996	TRUE
E3.1289	20	E3.50.3412	0.65925725416706	1.11852021093465	0.511697440545728	0.988369006360721	FALSE
E3.1290	21	E3.50.3412	-0.00659754799441857	0.996370653020134	0.994753019855347	0.998051947381996	TRUE
E3.1291	22	E3.50.3412	2.4521753681217	1.23264293436416	0.016463500720847	0.132015734752213	FALSE
E3.1292	3	E3.50.3412	0.474325077423794	1.03361493460404	0.636610499670312	0.998051947381996	FALSE
E3.1293	4	E3.50.3412	-0.614740853643504	0.972044581788267	0.540538273976171	0.998051947381996	TRUE
E3.1294	5	E3.50.3412	-0.626221476143397	0.970758594488607	0.533021727985762	0.99309835964204	TRUE
E3.1295	6	E3.50.3412	-0.560177179677739	0.944159137548654	0.576984773670822	0.998051947381996	TRUE
E3.1296	7	E3.50.3412	1.62233428249418	1.10078363324639	0.108819465992408	0.518706121230479	FALSE
E3.1297	8	E3.50.3412	-0.469985807278786	0.967163874869089	0.639693544518158	0.998051947381996	TRUE
E3.1298	9	E3.50.3412	-0.186766446574267	0.957572145480121	0.85233496884632	0.998051947381996	TRUE
E3.1299	1	E3.50.3413	0.194277114870679	1.04546058441562	0.846470549363258	0.998051947381996	FALSE
E3.1300	10	E3.50.3413	0.349023983837346	1.04303218006407	0.728023939525373	0.998051947381996	FALSE
E3.1301	11	E3.50.3413	0.499715100580035	1.05717504662338	0.61870070032139	0.998051947381996	FALSE
E3.1302	12	E3.50.3413	-0.506275148397097	0.976517493845769	0.614110040906144	0.998051947381996	TRUE
E3.1303	13	E3.50.3413	-0.0136579534752541	0.999252801481924	0.989138194899751	0.998051947381996	TRUE
E3.1304	14	E3.50.3413	-0.350967432528775	0.959699569330952	0.726571228789702	0.998051947381996	TRUE
E3.1305	15	E3.50.3413	-0.965032253502994	0.904804164060317	0.33754979358793	0.903306043318964	TRUE
E3.1306	16	E3.50.3413	0.662235363471971	1.04441113469278	0.509797643360206	0.988369006360721	FALSE
E3.1307	17	E3.50.3413	-0.536273457749747	0.930176953624681	0.593315506803765	0.998051947381996	TRUE
E3.1308	18	E3.50.3413	0.202388707040989	1.00074719851808	0.840146655215835	0.998051947381996	FALSE
E3.1309	19	E3.50.3413	1.05851724152593	1.30261941040292	0.293129085353895	0.873236724082238	FALSE
E3.1310	2	E3.50.3413	-0.140769389484132	0.951963607679136	0.888419737971667	0.998051947381996	TRUE
E3.1311	20	E3.50.3413	0.130520269728064	1.03557222148219	0.896495210120524	0.998051947381996	FALSE
E3.1312	21	E3.50.3413	-0.0283149249224688	0.989148756787247	0.97748423606313	0.998051947381996	TRUE
E3.1313	22	E3.50.3413	1.99450303370097	1.18693824035355	0.0496365862816	0.305291691968551	FALSE
E3.1314	3	E3.50.3413	0.631625450762658	1.04602156006593	0.529502407368154	0.992608303469574	FALSE
E3.1315	4	E3.50.3413	-1.48367153415423	0.897962092050591	0.141978019603546	0.626309207299959	TRUE
