ngenes	zeros	residual
ENSG00000198301	3227	0	-0.00918401861040621
ENSG00000198356	3227	0	-0.00918401861040621
ENSG00000198369	3227	0	-0.00918401861040621
ENSG00000198380	3227	0	-0.00918401861040621
ENSG00000198408	3227	0	-0.00918401861040621
ENSG00000198431	3227	0	-0.00918401861040621
ENSG00000198464	3227	0	-0.00918401861040621
ENSG00000198492	3227	0	-0.00918401861040621
ENSG00000198522	3227	0	-0.00918401861040621
ENSG00000198554	3227	0	-0.00918401861040621
ENSG00000198561	3227	0	-0.00918401861040621
ENSG00000198586	3227	0	-0.00918401861040621
ENSG00000198612	3227	0	-0.00918401861040621
ENSG00000198618	3227	0	-0.00918401861040621
ENSG00000198625	3227	0	-0.00918401861040621
ENSG00000198668	3227	0	-0.00918401861040621
ENSG00000198700	3227	0	-0.00918401861040621
ENSG00000198730	3227	0	-0.00918401861040621
ENSG00000198755	3227	0	-0.00918401861040621
ENSG00000198791	3227	0	-0.00918401861040621
ENSG00000198793	3227	0	-0.00918401861040621
ENSG00000198805	3227	0	-0.00918401861040621
ENSG00000198818	3227	0	-0.00918401861040621
ENSG00000198825	3227	0	-0.00918401861040621
ENSG00000198830	3227	0	-0.00918401861040621
ENSG00000198836	3227	0	-0.00918401861040621
ENSG00000198841	3227	0	-0.00918401861040621
ENSG00000198843	3227	0	-0.00918401861040621
ENSG00000198856	3227	0	-0.00918401861040621
ENSG00000198898	3227	0	-0.00918401861040621
ENSG00000198900	3227	0	-0.00918401861040621
ENSG00000198901	3227	0	-0.00918401861040621
ENSG00000198912	3227	0	-0.00918401861040621
ENSG00000198925	3227	0	-0.00918401861040621
ENSG00000198931	3227	0	-0.00918401861040621
ENSG00000198937	3227	0	-0.00918401861040621
ENSG00000198952	3227	0	-0.00918401861040621
ENSG00000203396	3227	0	-0.00918401861040621
ENSG00000203667	3227	0	-0.00918401861040621
ENSG00000203760	3227	0	-0.00918401861040621
ENSG00000203875	3227	0	-0.00918401861040621
ENSG00000203908	3227	0	-0.00918401861040621
ENSG00000203909	3227	0	-0.00918401861040621
ENSG00000204120	3227	0	-0.00918401861040621
ENSG00000204256	3227	0	-0.00918401861040621
ENSG00000204316	3227	0	-0.00918401861040621
ENSG00000204356	3227	0	-0.00918401861040621
ENSG00000204370	3227	0	-0.00918401861040621
ENSG00000204514	3227	0	-0.00918401861040621
ENSG00000204531	3227	0	-0.00918401861040621
ENSG00000204574	3227	0	-0.00918401861040621
ENSG00000204604	3227	0	-0.00918401861040621
ENSG00000204628	3227	0	-0.00918401861040621
ENSG00000204822	3227	0	-0.00918401861040621
ENSG00000204842	3227	0	-0.00918401861040621
ENSG00000204843	3227	0	-0.00918401861040621
ENSG00000204899	3227	0	-0.00918401861040621
ENSG00000204977	3227	0	-0.00918401861040621
ENSG00000205060	3227	0	-0.00918401861040621
ENSG00000205155	3227	0.04	-0.00918401861040621
ENSG00000205250	3227	0	-0.00918401861040621
ENSG00000205302	3227	0	-0.00918401861040621
ENSG00000205323	3227	0	-0.00918401861040621
ENSG00000205339	3227	0	-0.00918401861040621
ENSG00000205352	3227	0	-0.00918401861040621
ENSG00000205531	3227	0	-0.00918401861040621
ENSG00000205581	3227	0	-0.00918401861040621
ENSG00000205629	3227	0	-0.00918401861040621
ENSG00000205726	3227	0	-0.00918401861040621
ENSG00000205937	3227	0	-0.00918401861040621
ENSG00000205981	3227	0	-0.00918401861040621
ENSG00000206053	3227	0	-0.00918401861040621
ENSG00000206418	3227	0	-0.00918401861040621
ENSG00000206557	3227	0	-0.00918401861040621
ENSG00000207857	3227	0	-0.00918401861040621
ENSG00000211450	3227	0	-0.00918401861040621
ENSG00000211460	3227	0	-0.00918401861040621
ENSG00000213024	3227	0	-0.00918401861040621
ENSG00000213064	3227	0	-0.00918401861040621
ENSG00000213066	3227	0	-0.00918401861040621
ENSG00000213145	3227	0	-0.00918401861040621
ENSG00000213178	3227	0	-0.00918401861040621
ENSG00000213186	3227	0	-0.00918401861040621
ENSG00000213189	3227	0	-0.00918401861040621
ENSG00000213246	3227	0	-0.00918401861040621
ENSG00000213281	3227	0	-0.00918401861040621
ENSG00000213339	3227	0	-0.00918401861040621
ENSG00000213442	3227	0.24	-0.00918401861040621
ENSG00000213465	3227	0	-0.00918401861040621
ENSG00000213523	3227	0	-0.00918401861040621
ENSG00000213551	3227	0	-0.00918401861040621
ENSG00000213585	3227	0	-0.00918401861040621
ENSG00000213593	3227	0	-0.00918401861040621
ENSG00000213599	3227	0	-0.00918401861040621
ENSG00000213619	3227	0	-0.00918401861040621
ENSG00000213639	3227	0	-0.00918401861040621
ENSG00000213699	3227	0	-0.00918401861040621
ENSG00000213741	3227	0	-0.00918401861040621
ENSG00000213782	3227	0	-0.00918401861040621
ENSG00000213977	3227	0.04	-0.00918401861040621
ENSG00000213988	3227	0	-0.00918401861040621
ENSG00000213995	3227	0.04	-0.00918401861040621
ENSG00000214046	3227	0	-0.00918401861040621
ENSG00000214078	3227	0	-0.00918401861040621
ENSG00000214113	3227	0	-0.00918401861040621
ENSG00000214114	3227	0	-0.00918401861040621
ENSG00000214160	3227	0.04	-0.00918401861040621
ENSG00000214182	3227	0	-0.00918401861040621
ENSG00000214253	3227	0	-0.00918401861040621
ENSG00000214548	3227	0	-0.00918401861040621
ENSG00000214593	3227	0	-0.00918401861040621
ENSG00000214706	3227	0	-0.00918401861040621
ENSG00000214736	3227	0.04	-0.00918401861040621
ENSG00000214941	3227	0	-0.00918401861040621
ENSG00000215021	3227	0	-0.00918401861040621
ENSG00000215251	3227	0.04	-0.00918401861040621
ENSG00000215866	3227	0	-0.00918401861040621
ENSG00000216490	3227	0	-0.00918401861040621
ENSG00000218175	3227	0	-0.00918401861040621
ENSG00000219200	3227	0	-0.00918401861040621
ENSG00000219928	3227	0	-0.00918401861040621
ENSG00000220842	3227	0	-0.00918401861040621
ENSG00000221914	3227	0	-0.00918401861040621
ENSG00000221978	3227	0	-0.00918401861040621
ENSG00000221983	3227	0	-0.00918401861040621
ENSG00000224078	3227	0	-0.00918401861040621
ENSG00000224543	3227	0	-0.00918401861040621
ENSG00000224550	3227	0	-0.00918401861040621
ENSG00000224578	3227	0.04	-0.00918401861040621
ENSG00000224837	3227	0.08	-0.00918401861040621
ENSG00000225630	3227	0	-0.00918401861040621
ENSG00000225921	3227	0	-0.00918401861040621
ENSG00000225972	3227	0	-0.00918401861040621
ENSG00000226085	3227	0	-0.00918401861040621
ENSG00000226673	3227	0	-0.00918401861040621
ENSG00000226950	3227	0	-0.00918401861040621
ENSG00000226976	3227	0	-0.00918401861040621
ENSG00000227063	3227	0	-0.00918401861040621
ENSG00000227081	3227	0	-0.00918401861040621
ENSG00000227097	3227	0	-0.00918401861040621
ENSG00000228300	3227	0	-0.00918401861040621
ENSG00000228474	3227	0	-0.00918401861040621
ENSG00000229117	3227	0	-0.00918401861040621
ENSG00000229119	3227	0	-0.00918401861040621
ENSG00000229833	3227	0	-0.00918401861040621
ENSG00000230043	3227	0	-0.00918401861040621
ENSG00000230076	3227	0.16	-0.00918401861040621
ENSG00000230837	3227	0	-0.00918401861040621
ENSG00000230989	3227	0	-0.00918401861040621
ENSG00000231500	3227	0	-0.00918401861040621
ENSG00000232112	3227	0	-0.00918401861040621
ENSG00000232164	3227	0	-0.00918401861040621
ENSG00000232388	3227	0	-0.00918401861040621
ENSG00000232406	3227	0	-0.00918401861040621
ENSG00000232573	3227	0	-0.00918401861040621
ENSG00000232956	3227	0	-0.00918401861040621
ENSG00000232973	3227	0	-0.00918401861040621
ENSG00000233056	3227	0	-0.00918401861040621
ENSG00000233270	3227	0	-0.00918401861040621
ENSG00000233276	3227	0	-0.00918401861040621
ENSG00000233369	3227	0.08	-0.00918401861040621
ENSG00000233927	3227	0	-0.00918401861040621
ENSG00000234072	3227	0	-0.00918401861040621
ENSG00000234287	3227	0	-0.00918401861040621
ENSG00000234545	3227	0	-0.00918401861040621
ENSG00000234648	3227	0	-0.00918401861040621
ENSG00000234664	3227	0	-0.00918401861040621
ENSG00000234741	3227	0	-0.00918401861040621
ENSG00000234964	3227	0	-0.00918401861040621
ENSG00000235174	3227	0	-0.00918401861040621
ENSG00000235288	3227	0	-0.00918401861040621
ENSG00000235363	3227	0	-0.00918401861040621
ENSG00000235655	3227	0	-0.00918401861040621
ENSG00000235957	3227	0	-0.00918401861040621
ENSG00000236439	3227	0	-0.00918401861040621
ENSG00000236673	3227	0	-0.00918401861040621
ENSG00000236782	3227	0	-0.00918401861040621
ENSG00000236824	3227	0	-0.00918401861040621
ENSG00000237550	3227	0	-0.00918401861040621
ENSG00000239306	3227	0	-0.00918401861040621
ENSG00000239672	3227	0	-0.00918401861040621
ENSG00000239719	3227	0	-0.00918401861040621
ENSG00000239789	3227	0	-0.00918401861040621
ENSG00000239900	3227	0	-0.00918401861040621
ENSG00000240563	3227	0	-0.00918401861040621
ENSG00000240682	3227	0	-0.00918401861040621
ENSG00000240972	3227	0	-0.00918401861040621
ENSG00000241186	3227	0	-0.00918401861040621
ENSG00000241468	3227	0	-0.00918401861040621
ENSG00000241484	3227	0	-0.00918401861040621
ENSG00000241553	3227	0	-0.00918401861040621
ENSG00000241685	3227	0	-0.00918401861040621
ENSG00000241837	3227	0	-0.00918401861040621
ENSG00000241878	3227	0.04	-0.00918401861040621
ENSG00000241978	3227	0	-0.00918401861040621
ENSG00000242114	3227	0	-0.00918401861040621
ENSG00000242125	3227	0	-0.00918401861040621
ENSG00000242372	3227	0	-0.00918401861040621
ENSG00000242485	3227	0	-0.00918401861040621
ENSG00000243147	3227	0	-0.00918401861040621
ENSG00000243317	3227	0	-0.00918401861040621
ENSG00000243678	3227	0	-0.00918401861040621
ENSG00000243709	3227	0.04	-0.00918401861040621
ENSG00000243716	3227	0	-0.00918401861040621
ENSG00000243927	3227	0	-0.00918401861040621
ENSG00000243989	3227	0.08	-0.00918401861040621
ENSG00000244005	3227	0	-0.00918401861040621
ENSG00000244038	3227	0	-0.00918401861040621
ENSG00000244045	3227	0	-0.00918401861040621
ENSG00000244398	3227	0	-0.00918401861040621
ENSG00000244462	3227	0	-0.00918401861040621
ENSG00000244687	3227	0	-0.00918401861040621
ENSG00000244754	3227	0	-0.00918401861040621
ENSG00000245532	3227	0	-0.00918401861040621
ENSG00000245910	3227	0	-0.00918401861040621
ENSG00000247077	3227	0	-0.00918401861040621
ENSG00000247556	3227	0	-0.00918401861040621
ENSG00000247596	3227	0	-0.00918401861040621
ENSG00000247627	3227	0	-0.00918401861040621
ENSG00000248092	3227	0	-0.00918401861040621
ENSG00000248527	3227	0	-0.00918401861040621
ENSG00000248538	3227	0	-0.00918401861040621
ENSG00000248643	3227	0.08	-0.00918401861040621
ENSG00000249532	3227	0	-0.00918401861040621
ENSG00000249780	3227	0	-0.00918401861040621
ENSG00000249915	3227	0	-0.00918401861040621
ENSG00000250186	3227	0	-0.00918401861040621
ENSG00000251292	3227	0	-0.00918401861040621
ENSG00000251562	3227	0	-0.00918401861040621
ENSG00000253348	3227	0	-0.00918401861040621
ENSG00000253352	3227	0	-0.00918401861040621
ENSG00000253626	3227	0	-0.00918401861040621
ENSG00000253683	3227	0	-0.00918401861040621
ENSG00000253729	3227	0	-0.00918401861040621
ENSG00000254087	3227	0	-0.00918401861040621
ENSG00000254339	3227	0	-0.00918401861040621
ENSG00000254505	3227	0	-0.00918401861040621
ENSG00000254772	3227	0	-0.00918401861040621
ENSG00000254858	3227	0	-0.00918401861040621
ENSG00000254986	3227	0	-0.00918401861040621
ENSG00000254999	3227	0	-0.00918401861040621
ENSG00000255112	3227	0.04	-0.00918401861040621
ENSG00000255302	3227	0	-0.00918401861040621
ENSG00000255356	3227	0	-0.00918401861040621
ENSG00000255717	3227	0	-0.00918401861040621
ENSG00000256053	3227	0	-0.00918401861040621
ENSG00000256148	3227	0	-0.00918401861040621
ENSG00000256288	3227	0	-0.00918401861040621
ENSG00000256453	3227	0	-0.00918401861040621
ENSG00000256968	3227	0	-0.00918401861040621
ENSG00000256980	3227	0	-0.00918401861040621
ENSG00000257411	3227	0.08	-0.00918401861040621
ENSG00000257727	3227	0	-0.00918401861040621
ENSG00000258017	3227	0	-0.00918401861040621
ENSG00000258225	3227	0.16	-0.00918401861040621
ENSG00000258232	3227	0	-0.00918401861040621
ENSG00000258289	3227	0	-0.00918401861040621
ENSG00000258947	3227	0	-0.00918401861040621
ENSG00000259380	3227	0	-0.00918401861040621
ENSG00000259494	3227	0	-0.00918401861040621
ENSG00000260834	3227	0	-0.00918401861040621
ENSG00000260916	3227	0	-0.00918401861040621
ENSG00000261052	3227	0	-0.00918401861040621
ENSG00000261150	3227	0	-0.00918401861040621
ENSG00000261236	3227	0	-0.00918401861040621
ENSG00000261609	3227	0	-0.00918401861040621
ENSG00000261740	3227	0	-0.00918401861040621
ENSG00000261780	3227	0	-0.00918401861040621
ENSG00000262814	3227	0	-0.00918401861040621
ENSG00000263900	3227	0	-0.00918401861040621
ENSG00000263986	3227	0	-0.00918401861040621
ENSG00000264350	3227	0	-0.00918401861040621
ENSG00000264423	3227	0	-0.00918401861040621
ENSG00000265039	3227	0	-0.00918401861040621
ENSG00000265241	3227	0	-0.00918401861040621
ENSG00000265354	3227	0	-0.00918401861040621
ENSG00000265401	3227	0	-0.00918401861040621
ENSG00000265681	3227	0	-0.00918401861040621
ENSG00000265808	3227	0	-0.00918401861040621
ENSG00000265936	3227	0	-0.00918401861040621
ENSG00000265992	3227	0	-0.00918401861040621
ENSG00000266028	3227	0	-0.00918401861040621
ENSG00000266340	3227	0	-0.00918401861040621
ENSG00000266412	3227	0	-0.00918401861040621
ENSG00000266472	3227	0	-0.00918401861040621
ENSG00000266967	3227	0.04	-0.00918401861040621
ENSG00000267062	3227	0	-0.00918401861040621
ENSG00000267135	3227	0	-0.00918401861040621
ENSG00000267383	3227	0	-0.00918401861040621
ENSG00000267449	3227	0	-0.00918401861040621
ENSG00000267458	3227	0	-0.00918401861040621
ENSG00000267541	3227	0	-0.00918401861040621
ENSG00000267855	3227	0	-0.00918401861040621
ENSG00000268203	3227	0	-0.00918401861040621
ENSG00000268942	3227	0	-0.00918401861040621
ENSG00000269713	3227	0	-0.00918401861040621
ENSG00000269842	3227	0	-0.00918401861040621
ENSG00000269858	3227	0	-0.00918401861040621
ENSG00000269888	3227	0	-0.00918401861040621
ENSG00000269893	3227	0	-0.00918401861040621
ENSG00000269968	3227	0	-0.00918401861040621
ENSG00000270149	3227	0	-0.00918401861040621
ENSG00000270170	3227	0.04	-0.00918401861040621
ENSG00000272047	3227	0	-0.00918401861040621
ENSG00000272398	3227	0.04	-0.00918401861040621
ENSG00000272602	3227	0	-0.00918401861040621
ENSG00000272886	3227	0	-0.00918401861040621
ENSG00000273841	3227	0	-0.00918401861040621
ENSG00000275216	3227	0	-0.00918401861040621
ENSG00000275464	3227	0.04	-0.00918401861040621
ENSG00000275895	3227	0	-0.00918401861040621
ENSG00000276043	3227	0	-0.00918401861040621
ENSG00000277053	3227	0	-0.00918401861040621
ENSG00000277791	3227	0	-0.00918401861040621
ENSG00000277998	3227	0	-0.00918401861040621
ENSG00000278615	3227	0	-0.00918401861040621
ENSG00000278791	3227	0	-0.00918401861040621
ENSG00000278845	3227	0.24	-0.00918401861040621
ENSG00000279392	3227	0	-0.00918401861040621
ENSG00000279493	3227	0	-0.00918401861040621
ENSG00000279777	3227	0	-0.00918401861040621
ENSG00000280006	3227	0	-0.00918401861040621
ENSG00000280071	3227	0	-0.00918401861040621
ENSG00000280614	3227	0	-0.00918401861040621
ENSG00000280623	3227	0	-0.00918401861040621
ENSG00000280800	3227	0	-0.00918401861040621
ENSG00000281181	3227	0	-0.00918401861040621
ENSG00000281206	3227	0	-0.00918401861040621
ENSG00000281344	3227	0	-0.00918401861040621
ENSG00000281383	3227	0	-0.00918401861040621
ENSG00000282024	3227	0	-0.00918401861040621
