ngenes	zeros	residual
ENSG00000185088	2725	0	0.133633875003912
ENSG00000185104	2725	0.0303030303030303	0.133633875003912
ENSG00000185201	2725	0.0303030303030303	0.133633875003912
ENSG00000185475	2725	0	0.133633875003912
ENSG00000185591	2725	0.0151515151515152	0.133633875003912
ENSG00000185608	2725	0	0.133633875003912
ENSG00000185624	2725	0	0.133633875003912
ENSG00000185627	2725	0.0151515151515152	0.133633875003912
ENSG00000185641	2725	0.257575757575758	0.133633875003912
ENSG00000185651	2725	0	0.133633875003912
ENSG00000185658	2725	0	0.133633875003912
ENSG00000185721	2725	0	0.133633875003912
ENSG00000185728	2725	0	0.133633875003912
ENSG00000185787	2725	0	0.133633875003912
ENSG00000185883	2725	0	0.133633875003912
ENSG00000185885	2725	0.121212121212121	0.133633875003912
ENSG00000186010	2725	0.0151515151515152	0.133633875003912
ENSG00000186076	2725	0.272727272727273	0.133633875003912
ENSG00000186103	2725	0.0303030303030303	0.133633875003912
ENSG00000186141	2725	0	0.133633875003912
ENSG00000186184	2725	0.0151515151515152	0.133633875003912
ENSG00000186283	2725	0	0.133633875003912
ENSG00000186298	2725	0	0.133633875003912
ENSG00000186468	2725	0	0.133633875003912
ENSG00000186470	2725	0	0.133633875003912
ENSG00000186566	2725	0.0151515151515152	0.133633875003912
ENSG00000186575	2725	0	0.133633875003912
ENSG00000186960	2725	0.0757575757575758	0.133633875003912
ENSG00000187051	2725	0	0.133633875003912
ENSG00000187091	2725	0.0606060606060606	0.133633875003912
ENSG00000187109	2725	0	0.133633875003912
ENSG00000187193	2725	0	0.133633875003912
ENSG00000187446	2725	0	0.133633875003912
ENSG00000187514	2725	0	0.133633875003912
ENSG00000187522	2725	0	0.133633875003912
ENSG00000187555	2725	0	0.133633875003912
ENSG00000187569	2725	0	0.133633875003912
ENSG00000187735	2725	0	0.133633875003912
ENSG00000187741	2725	0.0151515151515152	0.133633875003912
ENSG00000187778	2725	0.0151515151515152	0.133633875003912
ENSG00000187840	2725	0.0151515151515152	0.133633875003912
ENSG00000188186	2725	0	0.133633875003912
ENSG00000188229	2725	0	0.133633875003912
ENSG00000188313	2725	0.0454545454545455	0.133633875003912
ENSG00000188342	2725	0.0151515151515152	0.133633875003912
ENSG00000188529	2725	0	0.133633875003912
ENSG00000188612	2725	0	0.133633875003912
ENSG00000188643	2725	0	0.133633875003912
ENSG00000188739	2725	0	0.133633875003912
ENSG00000188846	2725	0	0.133633875003912
ENSG00000188976	2725	0	0.133633875003912
ENSG00000189043	2725	0	0.133633875003912
ENSG00000189060	2725	0	0.133633875003912
ENSG00000189091	2725	0	0.133633875003912
ENSG00000189159	2725	0	0.133633875003912
ENSG00000189171	2725	0	0.133633875003912
ENSG00000189266	2725	0	0.133633875003912
ENSG00000189306	2725	0	0.133633875003912
ENSG00000189334	2725	0	0.133633875003912
ENSG00000189403	2725	0	0.133633875003912
ENSG00000196072	2725	0	0.133633875003912
ENSG00000196199	2725	0.0151515151515152	0.133633875003912
ENSG00000196205	2725	0.106060606060606	0.133633875003912
ENSG00000196230	2725	0.0151515151515152	0.133633875003912
ENSG00000196235	2725	0	0.133633875003912
ENSG00000196262	2725	0	0.133633875003912
ENSG00000196305	2725	0	0.133633875003912
ENSG00000196363	2725	0	0.133633875003912
ENSG00000196365	2725	0.0151515151515152	0.133633875003912
ENSG00000196419	2725	0	0.133633875003912
ENSG00000196465	2725	0.0454545454545455	0.133633875003912
ENSG00000196470	2725	0.0303030303030303	0.133633875003912
ENSG00000196497	2725	0.0606060606060606	0.133633875003912
ENSG00000196504	2725	0	0.133633875003912
ENSG00000196510	2725	0	0.133633875003912
ENSG00000196531	2725	0	0.133633875003912
ENSG00000196591	2725	0	0.133633875003912
ENSG00000196656	2725	0	0.133633875003912
ENSG00000196683	2725	0	0.133633875003912
ENSG00000196756	2725	0.0303030303030303	0.133633875003912
ENSG00000196776	2725	0	0.133633875003912
ENSG00000196821	2725	0	0.133633875003912
ENSG00000196935	2725	0	0.133633875003912
ENSG00000196950	2725	0.0151515151515152	0.133633875003912
ENSG00000197045	2725	0	0.133633875003912
ENSG00000197061	2725	0	0.133633875003912
ENSG00000197102	2725	0.0151515151515152	0.133633875003912
ENSG00000197111	2725	0	0.133633875003912
ENSG00000197150	2725	0.0151515151515152	0.133633875003912
ENSG00000197157	2725	0.0454545454545455	0.133633875003912
ENSG00000197170	2725	0	0.133633875003912
ENSG00000197323	2725	0.0303030303030303	0.133633875003912
ENSG00000197345	2725	0	0.133633875003912
ENSG00000197386	2725	0.0454545454545455	0.133633875003912
ENSG00000197417	2725	0	0.133633875003912
ENSG00000197451	2725	0	0.133633875003912
ENSG00000197498	2725	0	0.133633875003912
ENSG00000197586	2725	0.0151515151515152	0.133633875003912
ENSG00000197713	2725	0.0151515151515152	0.133633875003912
ENSG00000197728	2725	0	0.133633875003912
ENSG00000197744	2725	0.0303030303030303	0.133633875003912
ENSG00000197746	2725	0	0.133633875003912
ENSG00000197747	2725	0.0151515151515152	0.133633875003912
ENSG00000197756	2725	0	0.133633875003912
ENSG00000197780	2725	0	0.133633875003912
ENSG00000197858	2725	0.0151515151515152	0.133633875003912
ENSG00000197894	2725	0	0.133633875003912
ENSG00000197905	2725	0	0.133633875003912
ENSG00000197912	2725	0	0.133633875003912
ENSG00000197958	2725	0	0.133633875003912
ENSG00000197965	2725	0.0303030303030303	0.133633875003912
ENSG00000197989	2725	0.0151515151515152	0.133633875003912
ENSG00000198015	2725	0	0.133633875003912
ENSG00000198056	2725	0.0151515151515152	0.133633875003912
ENSG00000198087	2725	0	0.133633875003912
ENSG00000198218	2725	0	0.133633875003912
ENSG00000198242	2725	0	0.133633875003912
ENSG00000198258	2725	0	0.133633875003912
ENSG00000198301	2725	0.0454545454545455	0.133633875003912
ENSG00000198356	2725	0.0303030303030303	0.133633875003912
ENSG00000198408	2725	0.0151515151515152	0.133633875003912
ENSG00000198431	2725	0	0.133633875003912
ENSG00000198492	2725	0	0.133633875003912
ENSG00000198522	2725	0.0151515151515152	0.133633875003912
ENSG00000198554	2725	0	0.133633875003912
ENSG00000198561	2725	0	0.133633875003912
ENSG00000198612	2725	0.0303030303030303	0.133633875003912
ENSG00000198618	2725	0.0151515151515152	0.133633875003912
ENSG00000198625	2725	0	0.133633875003912
ENSG00000198668	2725	0	0.133633875003912
ENSG00000198700	2725	0.0151515151515152	0.133633875003912
ENSG00000198755	2725	0	0.133633875003912
ENSG00000198791	2725	0	0.133633875003912
ENSG00000198793	2725	0	0.133633875003912
ENSG00000198805	2725	0.0303030303030303	0.133633875003912
ENSG00000198818	2725	0	0.133633875003912
ENSG00000198825	2725	0	0.133633875003912
ENSG00000198830	2725	0	0.133633875003912
ENSG00000198841	2725	0	0.133633875003912
ENSG00000198843	2725	0	0.133633875003912
ENSG00000198856	2725	0	0.133633875003912
ENSG00000198898	2725	0	0.133633875003912
ENSG00000198900	2725	0	0.133633875003912
ENSG00000198912	2725	0.0151515151515152	0.133633875003912
ENSG00000198925	2725	0.0454545454545455	0.133633875003912
ENSG00000198931	2725	0.0151515151515152	0.133633875003912
ENSG00000203396	2725	0	0.133633875003912
ENSG00000203667	2725	0	0.133633875003912
ENSG00000203760	2725	0.0151515151515152	0.133633875003912
ENSG00000203875	2725	0	0.133633875003912
ENSG00000203909	2725	0.0151515151515152	0.133633875003912
ENSG00000203995	2725	0.0454545454545455	0.133633875003912
ENSG00000204256	2725	0.0151515151515152	0.133633875003912
ENSG00000204316	2725	0	0.133633875003912
ENSG00000204356	2725	0	0.133633875003912
ENSG00000204370	2725	0	0.133633875003912
ENSG00000204514	2725	0	0.133633875003912
ENSG00000204531	2725	0.0151515151515152	0.133633875003912
ENSG00000204628	2725	0	0.133633875003912
ENSG00000204822	2725	0.0151515151515152	0.133633875003912
ENSG00000204842	2725	0	0.133633875003912
ENSG00000204843	2725	0	0.133633875003912
ENSG00000204922	2725	0.0151515151515152	0.133633875003912
ENSG00000204977	2725	0	0.133633875003912
ENSG00000205155	2725	0.0303030303030303	0.133633875003912
ENSG00000205250	2725	0.0454545454545455	0.133633875003912
ENSG00000205302	2725	0	0.133633875003912
ENSG00000205323	2725	0	0.133633875003912
ENSG00000205352	2725	0	0.133633875003912
ENSG00000205531	2725	0.0151515151515152	0.133633875003912
ENSG00000205571	2725	0.0151515151515152	0.133633875003912
ENSG00000205581	2725	0	0.133633875003912
ENSG00000205726	2725	0.0303030303030303	0.133633875003912
ENSG00000205937	2725	0	0.133633875003912
ENSG00000205981	2725	0	0.133633875003912
ENSG00000206053	2725	0.0151515151515152	0.133633875003912
ENSG00000206418	2725	0.0303030303030303	0.133633875003912
ENSG00000206557	2725	0	0.133633875003912
ENSG00000211450	2725	0	0.133633875003912
ENSG00000211460	2725	0	0.133633875003912
ENSG00000212802	2725	0.0151515151515152	0.133633875003912
ENSG00000213024	2725	0	0.133633875003912
ENSG00000213064	2725	0	0.133633875003912
ENSG00000213066	2725	0	0.133633875003912
ENSG00000213145	2725	0.0151515151515152	0.133633875003912
ENSG00000213178	2725	0.0151515151515152	0.133633875003912
ENSG00000213246	2725	0	0.133633875003912
ENSG00000213281	2725	0	0.133633875003912
ENSG00000213465	2725	0	0.133633875003912
ENSG00000213523	2725	0.0303030303030303	0.133633875003912
ENSG00000213551	2725	0	0.133633875003912
ENSG00000213585	2725	0	0.133633875003912
ENSG00000213593	2725	0	0.133633875003912
ENSG00000213619	2725	0	0.133633875003912
ENSG00000213639	2725	0	0.133633875003912
ENSG00000213699	2725	0	0.133633875003912
ENSG00000213741	2725	0	0.133633875003912
ENSG00000213782	2725	0	0.133633875003912
ENSG00000213977	2725	0	0.133633875003912
ENSG00000213988	2725	0	0.133633875003912
ENSG00000213995	2725	0.0303030303030303	0.133633875003912
ENSG00000214046	2725	0	0.133633875003912
ENSG00000214078	2725	0.0303030303030303	0.133633875003912
ENSG00000214087	2725	0.0151515151515152	0.133633875003912
ENSG00000214114	2725	0	0.133633875003912
ENSG00000214160	2725	0.0303030303030303	0.133633875003912
ENSG00000214182	2725	0	0.133633875003912
ENSG00000214253	2725	0	0.133633875003912
ENSG00000214706	2725	0.0151515151515152	0.133633875003912
ENSG00000214736	2725	0.0454545454545455	0.133633875003912
ENSG00000214941	2725	0	0.133633875003912
ENSG00000214954	2725	0	0.133633875003912
ENSG00000215021	2725	0	0.133633875003912
ENSG00000215251	2725	0.0606060606060606	0.133633875003912
ENSG00000218175	2725	0	0.133633875003912
ENSG00000218426	2725	0.121212121212121	0.133633875003912
ENSG00000219200	2725	0	0.133633875003912
ENSG00000219928	2725	0	0.133633875003912
ENSG00000220842	2725	0.378787878787879	0.133633875003912
ENSG00000221978	2725	0	0.133633875003912
ENSG00000221983	2725	0	0.133633875003912
ENSG00000223496	2725	0	0.133633875003912
ENSG00000224058	2725	0.0151515151515152	0.133633875003912
ENSG00000224078	2725	0.0151515151515152	0.133633875003912
ENSG00000224543	2725	0	0.133633875003912
ENSG00000224550	2725	0	0.133633875003912
ENSG00000224981	2725	0.0454545454545455	0.133633875003912
ENSG00000225630	2725	0	0.133633875003912
ENSG00000225921	2725	0	0.133633875003912
ENSG00000225972	2725	0	0.133633875003912
ENSG00000226085	2725	0	0.133633875003912
ENSG00000226950	2725	0	0.133633875003912
ENSG00000226976	2725	0	0.133633875003912
ENSG00000227063	2725	0	0.133633875003912
ENSG00000227081	2725	0	0.133633875003912
ENSG00000227097	2725	0	0.133633875003912
ENSG00000227117	2725	0.0151515151515152	0.133633875003912
ENSG00000228474	2725	0	0.133633875003912
ENSG00000229117	2725	0	0.133633875003912
ENSG00000229119	2725	0	0.133633875003912
ENSG00000229833	2725	0	0.133633875003912
ENSG00000230043	2725	0	0.133633875003912
ENSG00000230989	2725	0	0.133633875003912
ENSG00000231346	2725	0.0151515151515152	0.133633875003912
ENSG00000231500	2725	0	0.133633875003912
ENSG00000232035	2725	0	0.133633875003912
ENSG00000232112	2725	0	0.133633875003912
ENSG00000232164	2725	0	0.133633875003912
ENSG00000232388	2725	0	0.133633875003912
ENSG00000232573	2725	0	0.133633875003912
ENSG00000232956	2725	0	0.133633875003912
ENSG00000233276	2725	0	0.133633875003912
ENSG00000233927	2725	0	0.133633875003912
ENSG00000234072	2725	0	0.133633875003912
ENSG00000234287	2725	0	0.133633875003912
ENSG00000234648	2725	0	0.133633875003912
ENSG00000234664	2725	0.136363636363636	0.133633875003912
ENSG00000234741	2725	0	0.133633875003912
ENSG00000234964	2725	0	0.133633875003912
ENSG00000235043	2725	0.0454545454545455	0.133633875003912
ENSG00000235174	2725	0	0.133633875003912
ENSG00000235272	2725	0.0303030303030303	0.133633875003912
ENSG00000235288	2725	0	0.133633875003912
ENSG00000235655	2725	0	0.133633875003912
ENSG00000235957	2725	0	0.133633875003912
ENSG00000236439	2725	0.0454545454545455	0.133633875003912
ENSG00000236824	2725	0	0.133633875003912
ENSG00000237550	2725	0	0.133633875003912
ENSG00000239306	2725	0	0.133633875003912
ENSG00000239672	2725	0	0.133633875003912
ENSG00000239719	2725	0	0.133633875003912
ENSG00000239789	2725	0	0.133633875003912
ENSG00000239857	2725	0.0151515151515152	0.133633875003912
ENSG00000239900	2725	0.0151515151515152	0.133633875003912
ENSG00000240563	2725	0	0.133633875003912
ENSG00000240972	2725	0	0.133633875003912
ENSG00000241468	2725	0	0.133633875003912
ENSG00000241484	2725	0.0151515151515152	0.133633875003912
ENSG00000241553	2725	0	0.133633875003912
ENSG00000241685	2725	0	0.133633875003912
ENSG00000241837	2725	0	0.133633875003912
ENSG00000242114	2725	0.0303030303030303	0.133633875003912
ENSG00000242125	2725	0.0151515151515152	0.133633875003912
ENSG00000242372	2725	0.0151515151515152	0.133633875003912
ENSG00000242485	2725	0	0.133633875003912
ENSG00000242950	2725	0.0454545454545455	0.133633875003912
ENSG00000243147	2725	0	0.133633875003912
ENSG00000243317	2725	0	0.133633875003912
ENSG00000243678	2725	0	0.133633875003912
ENSG00000244038	2725	0	0.133633875003912
ENSG00000244398	2725	0	0.133633875003912
ENSG00000244462	2725	0.0303030303030303	0.133633875003912
ENSG00000244687	2725	0	0.133633875003912
ENSG00000245532	2725	0.0151515151515152	0.133633875003912
ENSG00000245910	2725	0	0.133633875003912
ENSG00000247556	2725	0	0.133633875003912
ENSG00000247596	2725	0	0.133633875003912
ENSG00000247627	2725	0	0.133633875003912
ENSG00000248092	2725	0	0.133633875003912
ENSG00000248527	2725	0	0.133633875003912
ENSG00000248632	2725	0.0151515151515152	0.133633875003912
ENSG00000249532	2725	0	0.133633875003912
ENSG00000249915	2725	0	0.133633875003912
ENSG00000250186	2725	0	0.133633875003912
ENSG00000251562	2725	0	0.133633875003912
ENSG00000253683	2725	0	0.133633875003912
ENSG00000253729	2725	0	0.133633875003912
ENSG00000254258	2725	0.0151515151515152	0.133633875003912
ENSG00000254584	2725	0	0.133633875003912
ENSG00000254772	2725	0	0.133633875003912
ENSG00000254858	2725	0.0909090909090909	0.133633875003912
ENSG00000254999	2725	0.0151515151515152	0.133633875003912
ENSG00000255154	2725	0.0454545454545455	0.133633875003912
ENSG00000255302	2725	0	0.133633875003912
ENSG00000255717	2725	0	0.133633875003912
ENSG00000256229	2725	0	0.133633875003912
ENSG00000256980	2725	0	0.133633875003912
ENSG00000257411	2725	0.0606060606060606	0.133633875003912
ENSG00000257727	2725	0	0.133633875003912
ENSG00000258017	2725	0	0.133633875003912
ENSG00000258225	2725	0.227272727272727	0.133633875003912
ENSG00000258232	2725	0	0.133633875003912
ENSG00000258289	2725	0	0.133633875003912
ENSG00000258947	2725	0.0757575757575758	0.133633875003912
ENSG00000259380	2725	0.0151515151515152	0.133633875003912
ENSG00000259494	2725	0.0151515151515152	0.133633875003912
ENSG00000260212	2725	0.0454545454545455	0.133633875003912
ENSG00000260916	2725	0	0.133633875003912
ENSG00000261236	2725	0.0151515151515152	0.133633875003912
ENSG00000261740	2725	0	0.133633875003912
ENSG00000262814	2725	0	0.133633875003912
ENSG00000263001	2725	0.0303030303030303	0.133633875003912
ENSG00000263535	2725	0.287878787878788	0.133633875003912
ENSG00000263900	2725	0	0.133633875003912
ENSG00000263986	2725	0.0151515151515152	0.133633875003912
ENSG00000264423	2725	0.0151515151515152	0.133633875003912
ENSG00000265241	2725	0	0.133633875003912
ENSG00000265354	2725	0	0.133633875003912
ENSG00000265401	2725	0	0.133633875003912
ENSG00000265491	2725	0	0.133633875003912
ENSG00000265681	2725	0	0.133633875003912
ENSG00000265808	2725	0	0.133633875003912
ENSG00000265936	2725	0	0.133633875003912
ENSG00000265992	2725	0	0.133633875003912
ENSG00000266028	2725	0	0.133633875003912
ENSG00000266340	2725	0	0.133633875003912
ENSG00000266412	2725	0	0.133633875003912
ENSG00000266472	2725	0	0.133633875003912
ENSG00000267135	2725	0	0.133633875003912
ENSG00000267383	2725	0	0.133633875003912
ENSG00000267449	2725	0	0.133633875003912
ENSG00000267541	2725	0	0.133633875003912
ENSG00000267855	2725	0	0.133633875003912
ENSG00000268191	2725	0.166666666666667	0.133633875003912
ENSG00000268203	2725	0	0.133633875003912
ENSG00000268942	2725	0.0151515151515152	0.133633875003912
ENSG00000269416	2725	0.0151515151515152	0.133633875003912
ENSG00000269609	2725	0	0.133633875003912
ENSG00000269713	2725	0.0151515151515152	0.133633875003912
ENSG00000269858	2725	0	0.133633875003912
ENSG00000269888	2725	0	0.133633875003912
ENSG00000269893	2725	0.0151515151515152	0.133633875003912
ENSG00000269968	2725	0	0.133633875003912
ENSG00000270149	2725	0.303030303030303	0.133633875003912
ENSG00000270170	2725	0	0.133633875003912
ENSG00000272047	2725	0	0.133633875003912
ENSG00000272886	2725	0.0151515151515152	0.133633875003912
ENSG00000275052	2725	0	0.133633875003912
ENSG00000275216	2725	0	0.133633875003912
ENSG00000275895	2725	0.0151515151515152	0.133633875003912
ENSG00000277053	2725	0.0303030303030303	0.133633875003912
ENSG00000277443	2725	0	0.133633875003912
ENSG00000277791	2725	0	0.133633875003912
ENSG00000278053	2725	0	0.133633875003912
ENSG00000278615	2725	0	0.133633875003912
ENSG00000278791	2725	0	0.133633875003912
ENSG00000279392	2725	0	0.133633875003912
ENSG00000279493	2725	0	0.133633875003912
ENSG00000279777	2725	0	0.133633875003912
ENSG00000280006	2725	0.0151515151515152	0.133633875003912
ENSG00000280071	2725	0	0.133633875003912
ENSG00000280614	2725	0	0.133633875003912
ENSG00000280623	2725	0.0454545454545455	0.133633875003912
ENSG00000280800	2725	0	0.133633875003912
ENSG00000281181	2725	0	0.133633875003912
ENSG00000281344	2725	0	0.133633875003912
ENSG00000281383	2725	0.0151515151515152	0.133633875003912
