chr	cell	z	score	p	p.adj	monosomy
E5.896	3	E5.13.1763	0.133598175562609	0.998703018384356	0.893839214112335	1	FALSE
E5.897	4	E5.13.1763	0.103247266176666	1.03863016346285	0.917858285520963	1	FALSE
E5.898	5	E5.13.1763	-0.324929600909364	0.971487735351476	0.745534934698285	1	TRUE
E5.899	6	E5.13.1763	0.28454302739146	1.0087255537322	0.776254816155426	1	FALSE
E5.900	7	E5.13.1763	0.0724596443134982	1.00129698161564	0.942300205647315	1	FALSE
E5.901	8	E5.13.1763	-0.156206368624133	1.02454524026203	0.876009799667513	1	TRUE
E5.902	9	E5.13.1763	-0.0959583622405494	1.00430690378515	0.923638676008673	1	TRUE
E5.903	1	E5.13.1764	0.174416075486505	1.00977480758542	0.86169462370609	1	FALSE
E5.904	10	E5.13.1764	-0.633536383210768	0.953412914529019	0.527024047191653	1	TRUE
E5.905	11	E5.13.1764	-0.242359434557914	0.984379854124665	0.808721456613932	1	TRUE
E5.906	12	E5.13.1764	1.10858198203463	1.04409528442973	0.26878888685065	0.84297401634522	FALSE
E5.907	13	E5.13.1764	0.557612982499446	1.05487930976105	0.577660578110163	1	FALSE
E5.908	14	E5.13.1764	-0.451579296618077	0.963602172747265	0.652005136493361	1	TRUE
E5.909	15	E5.13.1764	-0.0232554601156165	1.0103743333276	0.981467019532952	1	TRUE
E5.910	16	E5.13.1764	0.346150663658138	1.04546534279021	0.729551523510575	1	FALSE
E5.911	17	E5.13.1764	-0.506947547046524	0.947877071240623	0.61268589054836	1	TRUE
E5.912	18	E5.13.1764	0.362712209282033	1.02454966193537	0.717158859266605	1	FALSE
E5.913	19	E5.13.1764	0.0440269076974519	1.08174301739762	0.964921830202333	1	FALSE
E5.914	2	E5.13.1764	-1.33065899900785	0.936888811282444	0.184642249376508	0.744231955921131	TRUE
E5.915	20	E5.13.1764	-0.165184068545064	0.978028756187158	0.868946763426582	1	TRUE
E5.916	21	E5.13.1764	3.16618721874378	1.97677691744484	0.00175733552756147	0.0368745110279075	FALSE
E5.917	22	E5.13.1764	0.118497072936783	1.02300993208775	0.905779069039158	1	FALSE
E5.918	3	E5.13.1764	-0.118667116564736	0.985959019758683	0.905644497526908	1	TRUE
E5.919	4	E5.13.1764	-0.269575428087337	0.969657620970756	0.787732876779827	1	TRUE
E5.920	5	E5.13.1764	-0.174233157099037	0.981040413445899	0.861838202187686	1	TRUE
E5.921	6	E5.13.1764	0.057701388648211	0.994039919122457	0.954037471845514	1	FALSE
E5.922	7	E5.13.1764	-0.0819991716847839	0.990535511448577	0.934719947415886	1	TRUE
E5.923	8	E5.13.1764	0.52963837900443	1.08590839896023	0.596882575098131	1	FALSE
E5.924	9	E5.13.1764	-0.0685142922387576	1.00596008087754	0.945436822655735	1	TRUE
E5.925	1	E5.13.1765	-0.440845024189628	0.984286203766548	0.659746602988477	1	TRUE
E5.926	10	E5.13.1765	-0.613955713431039	0.954850144052298	0.539862095151388	1	TRUE
E5.927	11	E5.13.1765	1.11711423053593	1.08640026284054	0.265131683736578	0.839020933588784	FALSE
E5.928	12	E5.13.1765	0.0126860612689237	0.993622127750116	0.989889450658117	1	FALSE
E5.929	13	E5.13.1765	-1.16645227290806	0.830608530831434	0.244661036285107	0.816736106422343	TRUE
E5.930	14	E5.13.1765	0.876664203169166	1.04235074687178	0.381599943349659	0.942802455064074	FALSE
E5.931	15	E5.13.1765	-0.0862125259398751	1.00612077754523	0.931373804570568	1	TRUE
E5.932	16	E5.13.1765	0.885557418936392	1.11350931218779	0.376797317216169	0.941804705794569	FALSE
E5.933	17	E5.13.1765	0.229091545358806	1.02991027336284	0.819004944772111	1	FALSE
E5.934	18	E5.13.1765	-1.34761626206538	0.85526682518028	0.179131225767577	0.736887431205336	TRUE
E5.935	19	E5.13.1765	1.17835002231599	1.36028216160447	0.239896303317231	0.812804311347955	FALSE
E5.936	2	E5.13.1765	-2.40133210814321	0.886459332944718	0.0171446863031685	0.195674321080347	TRUE
E5.937	20	E5.13.1765	1.40914521514453	1.10136250143967	0.160166676943587	0.700413646809345	FALSE
E5.938	21	E5.13.1765	3.74647439497748	2.15098882840379	0.000227695683360671	0.00881482358684645	FALSE
E5.939	22	E5.13.1765	1.10970337441875	1.19871386135164	0.268306240653291	0.842243341767076	FALSE
E5.940	3	E5.13.1765	-0.766109700451455	0.953251359780276	0.444410457789855	0.98180699412297	TRUE
E5.941	4	E5.13.1765	-0.923072393383875	0.848760079322042	0.356953912633733	0.927340142436997	TRUE
E5.942	5	E5.13.1765	-0.828551833992069	0.939563019995294	0.40823220932051	0.954006389025094	TRUE
E5.943	6	E5.13.1765	0.0552191877486459	0.993879222454769	0.956012626896335	1	FALSE
E5.944	7	E5.13.1765	0.543636451357895	1.03412485951727	0.587227522436651	1	FALSE
E5.945	8	E5.13.1765	-0.625850791203543	0.982525722967314	0.532044341812005	1	TRUE
E5.946	9	E5.13.1765	1.01032151915225	1.07094703979922	0.313421729063291	0.890353376886736	FALSE
E5.947	1	E5.13.1766	0.0951551460763086	1.00649124158537	0.924275912374394	1	FALSE
E5.948	10	E5.13.1766	0.677317501016684	1.04963014939946	0.498897273108976	0.995944581056934	FALSE
E5.949	11	E5.13.1766	-0.634643262861862	0.954941287182339	0.526303033911927	1	TRUE
E5.950	12	E5.13.1766	0.225546277838322	1.00342572940442	0.821758154153629	1	FALSE
E5.951	13	E5.13.1766	-0.148083067275441	0.963080578666526	0.882409247922751	1	TRUE
E5.952	14	E5.13.1766	-0.843645563207977	0.940357444306116	0.399759555479173	0.952774265455797	TRUE
E5.953	15	E5.13.1766	0.486152846850225	1.04479138598583	0.627329851124672	1	FALSE
E5.954	16	E5.13.1766	0.0737890172379742	1.01110802829101	0.941243533647571	1	FALSE
E5.955	17	E5.13.1766	-0.560631852953326	0.941893835346382	0.575603898483699	1	TRUE
E5.956	18	E5.13.1766	0.256064408707339	1.0139940040501	0.798134025794998	1	FALSE
E5.957	19	E5.13.1766	-0.104322630878298	1.04531498998122	0.91700584094837	1	TRUE
E5.958	2	E5.13.1766	-0.340866329447134	0.983508762379153	0.733520877767178	1	TRUE
E5.959	20	E5.13.1766	-0.514792436644519	0.950640261381121	0.607201165206278	1	TRUE
E5.960	21	E5.13.1766	3.36765401576017	2.03726061782713	0.000891016749041098	0.0231757168995377	FALSE
E5.961	22	E5.13.1766	-0.231915104549284	0.960894914907007	0.816813808947897	1	TRUE
E5.962	3	E5.13.1766	0.25165918720799	1.00466725293072	0.801533196077907	1	FALSE
E5.963	4	E5.13.1766	0.462336280492721	1.10506196249067	0.644284976544143	1	FALSE
E5.964	5	E5.13.1766	-0.268970508973568	0.975034993522955	0.788197761124518	1	TRUE
E5.965	6	E5.13.1766	-0.8550295130812	0.934950095075697	0.39344031311941	0.949657285509103	TRUE
E5.966	7	E5.13.1766	-0.0526834833045675	0.992577997038614	0.958030636881631	1	TRUE
E5.967	8	E5.13.1766	-0.37397225913786	1.00506152628032	0.708775562818307	1	TRUE
E5.968	9	E5.13.1766	-0.224326295433233	0.996574270595581	0.822706090022784	1	TRUE
E5.969	1	E5.13.1767	-0.0503926129714849	1.00046159145952	0.959854031770086	1	TRUE
E5.970	10	E5.13.1767	0.318795162992878	1.0233144566903	0.75017628126665	1	FALSE
E5.971	11	E5.13.1767	0.398663607891132	1.03248481891075	0.690517486426143	1	FALSE
E5.972	12	E5.13.1767	-0.388750811839804	0.975133340804698	0.69782648676942	1	TRUE
E5.973	13	E5.13.1767	-0.0639783065686182	0.974021139144876	0.949044052178119	1	TRUE
E5.974	14	E5.13.1767	-0.0799114264817207	0.985637526073535	0.936378417558326	1	TRUE
E5.975	15	E5.13.1767	0.353170344515098	1.03580671549085	0.724289933408523	1	FALSE
E5.976	16	E5.13.1767	-0.298163518135506	0.964187728004358	0.765852301917412	1	TRUE
E5.977	17	E5.13.1767	-0.674490759476595	0.929204005704705	0.500688721749427	0.995944581056934	TRUE
E5.978	18	E5.13.1767	0.855817564445254	1.0733556513927	0.393005130503458	0.949065581109414	FALSE
E5.979	19	E5.13.1767	0.197932105277179	1.11953526677557	0.84327610349229	1	FALSE
E5.980	2	E5.13.1767	-1.20306997688609	0.942898346566669	0.230208028239656	0.803612575390264	TRUE
E5.981	20	E5.13.1767	-0.181303573883563	0.976765946058672	0.856291795584004	1	TRUE
E5.982	21	E5.13.1767	2.84995124106837	1.88183759043373	0.00477671636842996	0.080050072295098	FALSE
E5.983	22	E5.13.1767	-0.317886122786719	0.945655458010345	0.750864845473106	1	TRUE
E5.984	3	E5.13.1767	0.409116357509864	1.01262171208365	0.682841715003713	1	FALSE
E5.985	4	E5.13.1767	0.274605472521309	1.07033158977169	0.783870217083988	1	FALSE
E5.986	5	E5.13.1767	0.42331669422386	1.01891921954595	0.672466776458786	1	FALSE
E5.987	6	E5.13.1767	-1.26074012510706	0.90868455653297	0.208702499757535	0.77362689135734	TRUE
E5.988	7	E5.13.1767	-1.09119849010336	0.920222475008456	0.276347523415616	0.851056621053678	TRUE
E5.989	8	E5.13.1767	-0.435703131093683	0.999538408540482	0.663467991324756	1	TRUE
E5.990	9	E5.13.1767	0.0256370598670426	1.01163157415494	0.979569448786165	1	FALSE
E5.991	1	E5.13.1768	-0.175001512999634	0.995299381648438	0.861235126059399	1	TRUE
E5.992	10	E5.13.1768	-0.0805617220172789	0.99400149079495	0.935861803436022	1	TRUE
E5.993	11	E5.13.1768	-0.171195421155772	0.989720289853258	0.86422328642643	1	TRUE
E5.994	12	E5.13.1768	0.457770461423851	1.01412116806863	0.647557157204475	1	FALSE
E5.995	13	E5.13.1768	0.0160622665787342	0.984433019802773	0.987198887286904	1	FALSE
E5.996	14	E5.13.1768	-0.236658714087225	0.97634433141548	0.813135928396037	1	TRUE
E5.997	15	E5.13.1768	-0.496512435363113	0.978399765941799	0.620015500051757	1	TRUE
E5.998	16	E5.13.1768	-0.134209951376584	0.984869803951688	0.893355998054401	1	TRUE
E5.999	17	E5.13.1768	0.19611403318726	1.02623485591645	0.844697138834549	1	FALSE
E5.1000	18	E5.13.1768	0.732271641680274	1.06112747146963	0.464761503331933	0.992525625615993	FALSE
E5.1001	19	E5.13.1768	-0.29090992336096	0.999497476348458	0.771387006081087	1	TRUE
E5.1002	2	E5.13.1768	-0.44744606914244	0.978488779502637	0.654981576427605	1	TRUE
E5.1003	20	E5.13.1768	-0.548245739429948	0.948019512871683	0.584064308369668	1	TRUE
E5.1004	21	E5.13.1768	3.91722017971879	2.20224956733831	0.000118682726224179	0.00519913626985571	FALSE
E5.1005	22	E5.13.1768	0.162731830803152	1.03085110577232	0.87087499520802	1	FALSE
E5.1006	3	E5.13.1768	0.69314756702622	1.02697046895464	0.488928654679256	0.995944581056934	FALSE
E5.1007	4	E5.13.1768	0.392309430306609	1.09210693058312	0.695199320156166	1	FALSE
E5.1008	5	E5.13.1768	0.132787635190327	1.00050252365154	0.894479487022034	1	FALSE
E5.1009	6	E5.13.1768	0.47705431619523	1.02118865557402	0.633784420585056	1	FALSE
E5.1010	7	E5.13.1768	0.103868646536315	1.00348531277831	0.917365703933589	1	FALSE
E5.1011	8	E5.13.1768	0.0551846282654558	1.04345858666347	0.956040128768727	1	FALSE
E5.1012	9	E5.13.1768	-0.206834230378593	0.997627958377502	0.836325551534025	1	TRUE
E5.1013	1	E5.13.1770	-0.599918767183671	0.977696208697308	0.549161397502414	1	TRUE
E5.1014	10	E5.13.1770	0.259441403891484	1.01895786542669	0.795530860916129	1	FALSE
E5.1015	11	E5.13.1770	0.0213681041302007	1.00417103653402	0.982970870603657	1	FALSE
E5.1016	12	E5.13.1770	0.812607497786951	1.03046372851868	0.417298292219881	0.959886942260927	FALSE
E5.1017	13	E5.13.1770	0.0550960963376447	0.989510639328588	0.956110581271479	1	FALSE
E5.1018	14	E5.13.1770	-0.428879956351069	0.96494796565337	0.668419107767351	1	TRUE
E5.1019	15	E5.13.1770	-0.693421737672674	0.965096021707928	0.488756958879028	0.995944581056934	TRUE
E5.1020	16	E5.13.1770	-0.0931204629866736	0.990053075876273	0.925890358399851	1	TRUE
E5.1021	17	E5.13.1770	0.0406070888477334	1.00890325936398	0.96764498273103	1	FALSE
E5.1022	18	E5.13.1770	-0.206043664725563	0.968256026305672	0.836942293266104	1	TRUE
E5.1023	19	E5.13.1770	0.382005142189753	1.16473539142474	0.702816504352642	1	FALSE
E5.1024	2	E5.13.1770	-0.27815014922144	0.986462739858489	0.781151407668099	1	TRUE
E5.1025	20	E5.13.1770	-0.2166997241149	0.973992993906426	0.828637847690013	1	TRUE
E5.1026	21	E5.13.1770	3.52039963571799	2.08311740638512	0.000521045848207948	0.0156753190719909	FALSE
E5.1027	22	E5.13.1770	-0.252736469838411	0.957204062973894	0.800701587905921	1	TRUE
E5.1028	3	E5.13.1770	0.753233784857415	1.03000591894067	0.452093381716998	0.986465220535333	FALSE
E5.1029	4	E5.13.1770	-0.0883477029391756	1.00318491736617	0.929678561532981	1	TRUE
E5.1030	5	E5.13.1770	-0.220925998596894	0.978080544766421	0.825349518146018	1	TRUE
E5.1031	6	E5.13.1770	0.610107403856006	1.029802457872	0.542403639081074	1	FALSE
E5.1032	7	E5.13.1770	0.00813118366565371	0.996815082633828	0.993519498537866	1	FALSE
E5.1033	8	E5.13.1770	0.122980179760179	1.04952431684481	0.902232087406794	1	FALSE
E5.1034	9	E5.13.1770	0.112162763936802	1.0168437133115	0.910793910488389	1	FALSE
E5.1035	1	E5.13.1771	-0.0948566371114035	0.998619567161066	0.924512748744135	1	TRUE
E5.1036	10	E5.13.1771	-0.456286882049408	0.966423103604335	0.64862187392844	1	TRUE
E5.1037	11	E5.13.1771	-0.316336704917868	0.978828300202298	0.75203893219658	1	TRUE
E5.1038	12	E5.13.1771	0.62592763471679	1.02186590294134	0.531994026547791	1	FALSE
E5.1039	13	E5.13.1771	0.200096930828284	1.00837271545631	0.841584709938247	1	FALSE
E5.1040	14	E5.13.1771	0.119956929161837	0.997487272013991	0.904623836611745	1	FALSE
E5.1041	15	E5.13.1771	-0.0854427825014906	1.00617278356887	0.931985026590114	1	TRUE
E5.1042	16	E5.13.1771	-0.293194459984545	0.96481455449003	0.769642559071655	1	TRUE
E5.1043	17	E5.13.1771	-0.477394900918348	0.951170779710857	0.633542296961541	1	TRUE
E5.1044	18	E5.13.1771	0.7220455314755	1.06011532381879	0.471012902042455	0.994277367249616	FALSE
E5.1045	19	E5.13.1771	-0.434716729047913	0.964184941435832	0.66418284895364	1	TRUE
E5.1046	2	E5.13.1771	0.122410079534914	1.00532941653755	0.902683036528476	1	FALSE
E5.1047	20	E5.13.1771	0.132895165981319	1.00138043283893	0.894394540867844	1	FALSE
E5.1048	21	E5.13.1771	4.34156140449752	2.32964389672393	2.13544440993032e-05	0.00117191311903209	FALSE
E5.1049	22	E5.13.1771	-0.472650991869794	0.918221415703258	0.63691831573188	1	TRUE
E5.1050	3	E5.13.1771	0.363192825335546	1.01030173605373	0.716800322312304	1	FALSE
E5.1051	4	E5.13.1771	0.180308166000212	1.05288650104458	0.857072220459576	1	FALSE
E5.1052	5	E5.13.1771	-0.510231340503077	0.959741420548565	0.610387355862178	1	TRUE
E5.1053	6	E5.13.1771	0.673880377894268	1.03393109404255	0.501076001504032	0.995944581056934	FALSE
E5.1054	7	E5.13.1771	-0.192094095807043	0.982864966819384	0.847840988822268	1	TRUE
E5.1055	8	E5.13.1771	0.118589504864582	1.04913147913432	0.905705918625093	1	FALSE
E5.1056	9	E5.13.1771	-0.45601688385838	0.982617682768644	0.648815720732246	1	TRUE
E5.1057	1	E5.13.1773	-1.07179376094823	0.95814770355952	0.284955869817621	0.866668461552495	TRUE
E5.1058	10	E5.13.1773	-1.14220823421718	0.916076183449253	0.254576142503516	0.828497092756447	TRUE
E5.1059	11	E5.13.1773	0.659257965815019	1.05204087474844	0.510401307652594	0.999992082447909	FALSE
E5.1060	12	E5.13.1773	2.07042153291913	1.08839427070437	0.0395489919814372	0.325672792803314	FALSE
E5.1061	13	E5.13.1773	0.11674606592614	0.997530223655361	0.907164963255229	1	FALSE
E5.1062	14	E5.13.1773	1.39583576340575	1.07313126271935	0.164133702526697	0.70756499015271	FALSE
E5.1063	15	E5.13.1773	-0.167117932365864	1.00065458157783	0.867426689485503	1	TRUE
E5.1064	16	E5.13.1773	-0.1503124312127	0.982838541579698	0.880652191562129	1	TRUE
E5.1065	17	E5.13.1773	-0.109570902729942	0.992165586508668	0.912846917710725	1	TRUE
E5.1066	18	E5.13.1773	-0.588594592841935	0.930392360115391	0.55672105138977	1	TRUE
E5.1067	19	E5.13.1773	-0.349516261910621	0.985106374576535	0.727027227285058	1	TRUE
E5.1068	2	E5.13.1773	1.57568253012272	1.07377960076317	0.116497750223114	0.619584413859672	FALSE
E5.1069	20	E5.13.1773	-0.203327629937043	0.975040570467385	0.839061912214588	1	TRUE
E5.1070	21	E5.13.1773	6.04712655739453	2.8416830675353	6.04485464391468e-09	6.70844535371332e-07	FALSE
E5.1071	22	E5.13.1773	-0.171933866529855	0.971527352560369	0.86364337916698	1	TRUE
E5.1072	3	E5.13.1773	0.705271020726571	1.02758292450092	0.481367847179025	0.995944581056934	FALSE
E5.1073	4	E5.13.1773	0.291709793136667	1.07349590486997	0.770776101424558	1	FALSE
E5.1074	5	E5.13.1773	0.114533943245843	0.999345418422172	0.908916229518997	1	FALSE
E5.1075	6	E5.13.1773	1.06407322085128	1.05919201858334	0.288431109114479	0.869064034077567	FALSE
E5.1076	7	E5.13.1773	0.117120680135685	1.00440860979643	0.906868437991208	1	FALSE
E5.1077	8	E5.13.1773	0.460929001989114	1.07976090797131	0.645292793639238	1	FALSE
E5.1078	9	E5.13.1773	-0.869203581479985	0.957728124355955	0.385657949395103	0.943643213757542	TRUE
E5.1079	1	E5.13.1774	0.26802354273145	1.01365271185786	0.788925663413675	1	FALSE
E5.1080	10	E5.13.1774	-0.891129640182027	0.934505459468417	0.373807347480054	0.93936914607861	TRUE
E5.1081	11	E5.13.1774	1.78365541738111	1.13642021251217	0.0758214923563755	0.488645093507106	FALSE
E5.1082	12	E5.13.1774	-0.511044338890677	0.969500926051819	0.609818882381676	1	TRUE
E5.1083	13	E5.13.1774	-1.35278424790366	0.806369995172365	0.177476383484577	0.733702348249457	TRUE
E5.1084	14	E5.13.1774	-0.538911239270217	0.958424457998063	0.590478555030117	1	TRUE
E5.1085	15	E5.13.1774	-0.187264439639277	0.999293427092856	0.851621312073121	1	TRUE
E5.1086	16	E5.13.1774	1.15820642095648	1.14790287542777	0.248002269572303	0.821291790348755	FALSE
E5.1087	17	E5.13.1774	0.623027696878918	1.07381533801816	0.533894515840386	1	FALSE
E5.1088	18	E5.13.1774	-1.26115903499591	0.863824084736843	0.208551837668883	0.77362689135734	TRUE
E5.1089	19	E5.13.1774	1.01461834315446	1.3200769668011	0.311372779867828	0.890353376886736	FALSE
E5.1090	2	E5.13.1774	-2.22519818440577	0.894755368229315	0.0270559122234674	0.26039898852794	TRUE
E5.1091	20	E5.13.1774	1.5739923692558	1.11427671012612	0.116888053014527	0.620338933851804	FALSE
E5.1092	21	E5.13.1774	3.81827524177575	2.1725446429065	0.000173601311011346	0.00716499956355919	FALSE
E5.1093	22	E5.13.1774	1.53625844833167	1.27432617578295	0.125873806388913	0.639386737330972	FALSE
E5.1094	3	E5.13.1774	-0.894849240063252	0.946747664792959	0.371819715381797	0.938285830528901	TRUE
E5.1095	4	E5.13.1774	-0.809618372265267	0.869749177928149	0.419011136930209	0.961645964076039	TRUE
E5.1096	5	E5.13.1774	-1.27300500358716	0.911389043557391	0.204324198507442	0.770644720568622	TRUE
E5.1097	6	E5.13.1774	-0.744864314407917	0.942082144832472	0.457127621099752	0.987105169420765	TRUE
E5.1098	7	E5.13.1774	1.65301664456495	1.11141770794403	0.0997159194503757	0.56990951798139	FALSE
E5.1099	8	E5.13.1774	-0.422646772649328	1.00070657290714	0.672954840212871	1	TRUE
E5.1100	9	E5.13.1774	0.217335126980782	1.02317909072915	0.828143266334102	1	FALSE
E5.1101	1	E5.13.1775	0.464835297281104	1.02180609070995	0.642496937439857	1	FALSE
E5.1102	10	E5.13.1775	-0.0790374417919492	0.994113373614396	0.937072779434637	1	TRUE
E5.1103	11	E5.13.1775	0.0302182665088136	1.00483518855569	0.975919649051472	1	FALSE
E5.1104	12	E5.13.1775	-0.0044085452494274	0.99283480959624	0.996486390128647	1	TRUE
E5.1105	13	E5.13.1775	0.521139041651521	1.0501346870741	0.602780176525404	1	FALSE
E5.1106	14	E5.13.1775	-0.0872146932080326	0.985204531791056	0.930578085323587	1	TRUE
E5.1107	15	E5.13.1775	-0.180108681645877	0.999776890154414	0.857228638168434	1	TRUE
E5.1108	16	E5.13.1775	-0.302216628933347	0.963676444553799	0.762764871610709	1	TRUE
E5.1109	17	E5.13.1775	-0.590395235715933	0.938576639807179	0.555515593824638	1	TRUE
E5.1110	18	E5.13.1775	0.976739624286389	1.08532412976343	0.329742416266213	0.901697042994351	FALSE
E5.1111	19	E5.13.1775	-0.455002532498757	0.959203653247372	0.64954419424487	1	TRUE
E5.1112	2	E5.13.1775	0.0863746115373706	1.00363211991427	0.931245104157087	1	FALSE
E5.1113	20	E5.13.1775	0.118122181706951	1.00022310984559	0.906075765336313	1	FALSE
E5.1114	21	E5.13.1775	3.44507445526199	2.06050352800211	0.000680435929541361	0.0186708628138987	FALSE
E5.1115	22	E5.13.1775	-0.367467389023574	0.936866547686964	0.713614293378708	1	TRUE
E5.1116	3	E5.13.1775	-0.0693252589399352	0.988451683574842	0.944792020217984	1	TRUE
E5.1117	4	E5.13.1775	0.532239156052259	1.1179940589779	0.595083218621894	1	FALSE
E5.1118	5	E5.13.1775	0.139792442156269	1.00094655978383	0.888948485726135	1	FALSE
E5.1119	6	E5.13.1775	-0.0435049477300347	0.987487862434471	0.965337433576174	1	TRUE
E5.1120	7	E5.13.1775	-0.267039229597407	0.977643381918327	0.789682469691257	1	TRUE
E5.1121	8	E5.13.1775	0.33094705697996	1.06813130411843	0.7409911111844	1	FALSE
E5.1122	9	E5.13.1775	-0.0783936042601858	1.00536497044671	0.937584325234179	1	TRUE
E5.1123	1	E5.13.1776	-0.576209441995262	0.978678421934677	0.565047006133747	1	TRUE
E5.1124	10	E5.13.1776	0.569861731711835	1.04174285004612	0.569337508423404	1	FALSE
E5.1125	11	E5.13.1776	-0.521804243746436	0.963409184093353	0.602317648348676	1	TRUE
E5.1126	12	E5.13.1776	0.227358657157767	1.00350920129588	0.820350405177846	1	FALSE
E5.1127	13	E5.13.1776	0.940755748065022	1.10471949197291	0.347834483481133	0.918606774460487	FALSE
