ngenes	zeros	residual
ENSG00000161638	3194	0.0482315112540193	0.0569119529427243
ENSG00000161654	3194	0	0.0569119529427243
ENSG00000161800	3194	0.0128617363344051	0.0569119529427243
ENSG00000161813	3194	0	0.0569119529427243
ENSG00000161960	3194	0	0.0569119529427243
ENSG00000161970	3194	0	0.0569119529427243
ENSG00000161980	3194	0.00321543408360129	0.0569119529427243
ENSG00000161981	3194	0	0.0569119529427243
ENSG00000162032	3194	0.0257234726688103	0.0569119529427243
ENSG00000162063	3194	0.00643086816720257	0.0569119529427243
ENSG00000162129	3194	0.0321543408360129	0.0569119529427243
ENSG00000162174	3194	0	0.0569119529427243
ENSG00000162191	3194	0	0.0569119529427243
ENSG00000162231	3194	0	0.0569119529427243
ENSG00000162244	3194	0	0.0569119529427243
ENSG00000162368	3194	0.00321543408360129	0.0569119529427243
ENSG00000162377	3194	0.00321543408360129	0.0569119529427243
ENSG00000162385	3194	0	0.0569119529427243
ENSG00000162407	3194	0.0192926045016077	0.0569119529427243
ENSG00000162433	3194	0.0192926045016077	0.0569119529427243
ENSG00000162517	3194	0.0128617363344051	0.0569119529427243
ENSG00000162521	3194	0	0.0569119529427243
ENSG00000162607	3194	0.00321543408360129	0.0569119529427243
ENSG00000162613	3194	0	0.0569119529427243
ENSG00000162642	3194	0.00321543408360129	0.0569119529427243
ENSG00000162664	3194	0	0.0569119529427243
ENSG00000162688	3194	0	0.0569119529427243
ENSG00000162702	3194	0.0160771704180064	0.0569119529427243
ENSG00000162704	3194	0	0.0569119529427243
ENSG00000162735	3194	0.0321543408360129	0.0569119529427243
ENSG00000162736	3194	0.067524115755627	0.0569119529427243
ENSG00000162819	3194	0	0.0569119529427243
ENSG00000162851	3194	0.00643086816720257	0.0569119529427243
ENSG00000162910	3194	0	0.0569119529427243
ENSG00000162959	3194	0	0.0569119529427243
ENSG00000162961	3194	0	0.0569119529427243
ENSG00000162972	3194	0.0289389067524116	0.0569119529427243
ENSG00000162980	3194	0.00643086816720257	0.0569119529427243
ENSG00000163002	3194	0.00964630225080386	0.0569119529427243
ENSG00000163041	3194	0	0.0569119529427243
ENSG00000163104	3194	0.00321543408360129	0.0569119529427243
ENSG00000163156	3194	0	0.0569119529427243
ENSG00000163159	3194	0.022508038585209	0.0569119529427243
ENSG00000163161	3194	0.00964630225080386	0.0569119529427243
ENSG00000163166	3194	0.00964630225080386	0.0569119529427243
ENSG00000163191	3194	0	0.0569119529427243
ENSG00000163251	3194	0	0.0569119529427243
ENSG00000163283	3194	0.00964630225080386	0.0569119529427243
ENSG00000163286	3194	0	0.0569119529427243
ENSG00000163319	3194	0	0.0569119529427243
ENSG00000163362	3194	0.0128617363344051	0.0569119529427243
ENSG00000163374	3194	0.00643086816720257	0.0569119529427243
ENSG00000163382	3194	0.00321543408360129	0.0569119529427243
ENSG00000163399	3194	0.00964630225080386	0.0569119529427243
ENSG00000163428	3194	0	0.0569119529427243
ENSG00000163435	3194	0.00643086816720257	0.0569119529427243
ENSG00000163444	3194	0.00964630225080386	0.0569119529427243
ENSG00000163463	3194	0.00643086816720257	0.0569119529427243
ENSG00000163466	3194	0	0.0569119529427243
ENSG00000163468	3194	0	0.0569119529427243
ENSG00000163479	3194	0	0.0569119529427243
ENSG00000163527	3194	0.00964630225080386	0.0569119529427243
ENSG00000163528	3194	0.0289389067524116	0.0569119529427243
ENSG00000163535	3194	0.00321543408360129	0.0569119529427243
ENSG00000163541	3194	0.00321543408360129	0.0569119529427243
ENSG00000163584	3194	0.00321543408360129	0.0569119529427243
ENSG00000163597	3194	0	0.0569119529427243
ENSG00000163636	3194	0	0.0569119529427243
ENSG00000163655	3194	0	0.0569119529427243
ENSG00000163660	3194	0.0192926045016077	0.0569119529427243
ENSG00000163682	3194	0	0.0569119529427243
ENSG00000163694	3194	0.00321543408360129	0.0569119529427243
ENSG00000163714	3194	0	0.0569119529427243
ENSG00000163719	3194	0.00964630225080386	0.0569119529427243
ENSG00000163798	3194	0.00643086816720257	0.0569119529427243
ENSG00000163811	3194	0	0.0569119529427243
ENSG00000163866	3194	0.00643086816720257	0.0569119529427243
ENSG00000163882	3194	0	0.0569119529427243
ENSG00000163900	3194	0.00643086816720257	0.0569119529427243
ENSG00000163902	3194	0.00643086816720257	0.0569119529427243
ENSG00000163918	3194	0.00964630225080386	0.0569119529427243
ENSG00000163931	3194	0	0.0569119529427243
ENSG00000163938	3194	0	0.0569119529427243
ENSG00000163950	3194	0.00321543408360129	0.0569119529427243
ENSG00000163956	3194	0	0.0569119529427243
ENSG00000163961	3194	0.00321543408360129	0.0569119529427243
ENSG00000164022	3194	0	0.0569119529427243
ENSG00000164024	3194	0	0.0569119529427243
ENSG00000164032	3194	0	0.0569119529427243
ENSG00000164048	3194	0.022508038585209	0.0569119529427243
ENSG00000164051	3194	0.00643086816720257	0.0569119529427243
ENSG00000164054	3194	0	0.0569119529427243
ENSG00000164062	3194	0.022508038585209	0.0569119529427243
ENSG00000164080	3194	0.00321543408360129	0.0569119529427243
ENSG00000164096	3194	0	0.0569119529427243
ENSG00000164104	3194	0	0.0569119529427243
ENSG00000164109	3194	0	0.0569119529427243
ENSG00000164111	3194	0	0.0569119529427243
ENSG00000164134	3194	0	0.0569119529427243
ENSG00000164163	3194	0	0.0569119529427243
ENSG00000164190	3194	0.00964630225080386	0.0569119529427243
ENSG00000164251	3194	0.022508038585209	0.0569119529427243
ENSG00000164284	3194	0.00964630225080386	0.0569119529427243
ENSG00000164305	3194	0.0160771704180064	0.0569119529427243
ENSG00000164346	3194	0	0.0569119529427243
ENSG00000164405	3194	0	0.0569119529427243
ENSG00000164466	3194	0	0.0569119529427243
ENSG00000164548	3194	0	0.0569119529427243
ENSG00000164587	3194	0	0.0569119529427243
ENSG00000164609	3194	0.0160771704180064	0.0569119529427243
ENSG00000164611	3194	0	0.0569119529427243
ENSG00000164615	3194	0.00643086816720257	0.0569119529427243
ENSG00000164687	3194	0	0.0569119529427243
ENSG00000164733	3194	0	0.0569119529427243
ENSG00000164741	3194	0.0289389067524116	0.0569119529427243
ENSG00000164744	3194	0	0.0569119529427243
ENSG00000164754	3194	0	0.0569119529427243
ENSG00000164889	3194	0.00321543408360129	0.0569119529427243
ENSG00000164902	3194	0.00321543408360129	0.0569119529427243
ENSG00000164904	3194	0.0160771704180064	0.0569119529427243
ENSG00000164919	3194	0	0.0569119529427243
ENSG00000164924	3194	0	0.0569119529427243
ENSG00000164934	3194	0	0.0569119529427243
ENSG00000165006	3194	0.0385852090032154	0.0569119529427243
ENSG00000165055	3194	0	0.0569119529427243
ENSG00000165060	3194	0.00643086816720257	0.0569119529427243
ENSG00000165119	3194	0	0.0569119529427243
ENSG00000165219	3194	0	0.0569119529427243
ENSG00000165264	3194	0	0.0569119529427243
ENSG00000165271	3194	0.0160771704180064	0.0569119529427243
ENSG00000165272	3194	0.022508038585209	0.0569119529427243
ENSG00000165280	3194	0	0.0569119529427243
ENSG00000165283	3194	0	0.0569119529427243
ENSG00000165304	3194	0.00964630225080386	0.0569119529427243
ENSG00000165410	3194	0	0.0569119529427243
ENSG00000165416	3194	0	0.0569119529427243
ENSG00000165480	3194	0.00321543408360129	0.0569119529427243
ENSG00000165501	3194	0.00321543408360129	0.0569119529427243
ENSG00000165502	3194	0	0.0569119529427243
ENSG00000165525	3194	0	0.0569119529427243
ENSG00000165526	3194	0.00643086816720257	0.0569119529427243
ENSG00000165527	3194	0	0.0569119529427243
ENSG00000165609	3194	0.00321543408360129	0.0569119529427243
ENSG00000165629	3194	0	0.0569119529427243
ENSG00000165637	3194	0	0.0569119529427243
ENSG00000165671	3194	0.00643086816720257	0.0569119529427243
ENSG00000165672	3194	0.00321543408360129	0.0569119529427243
ENSG00000165678	3194	0	0.0569119529427243
ENSG00000165688	3194	0	0.0569119529427243
ENSG00000165732	3194	0	0.0569119529427243
ENSG00000165733	3194	0.00321543408360129	0.0569119529427243
ENSG00000165819	3194	0.00643086816720257	0.0569119529427243
ENSG00000165905	3194	0.00964630225080386	0.0569119529427243
ENSG00000165916	3194	0	0.0569119529427243
ENSG00000165934	3194	0	0.0569119529427243
ENSG00000166012	3194	0	0.0569119529427243
ENSG00000166037	3194	0.0160771704180064	0.0569119529427243
ENSG00000166136	3194	0	0.0569119529427243
ENSG00000166145	3194	0.00643086816720257	0.0569119529427243
ENSG00000166165	3194	0	0.0569119529427243
ENSG00000166181	3194	0.00643086816720257	0.0569119529427243
ENSG00000166197	3194	0	0.0569119529427243
ENSG00000166200	3194	0	0.0569119529427243
ENSG00000166224	3194	0	0.0569119529427243
ENSG00000166226	3194	0	0.0569119529427243
ENSG00000166260	3194	0	0.0569119529427243
ENSG00000166272	3194	0.0385852090032154	0.0569119529427243
ENSG00000166295	3194	0	0.0569119529427243
ENSG00000166333	3194	0.0353697749196141	0.0569119529427243
ENSG00000166347	3194	0	0.0569119529427243
ENSG00000166387	3194	0.0418006430868167	0.0569119529427243
ENSG00000166411	3194	0.00643086816720257	0.0569119529427243
ENSG00000166441	3194	0	0.0569119529427243
ENSG00000166451	3194	0.00321543408360129	0.0569119529427243
ENSG00000166471	3194	0	0.0569119529427243
ENSG00000166477	3194	0.00321543408360129	0.0569119529427243
ENSG00000166478	3194	0.0160771704180064	0.0569119529427243
ENSG00000166508	3194	0	0.0569119529427243
ENSG00000166557	3194	0.00321543408360129	0.0569119529427243
ENSG00000166595	3194	0	0.0569119529427243
ENSG00000166598	3194	0	0.0569119529427243
ENSG00000166619	3194	0.0128617363344051	0.0569119529427243
ENSG00000166747	3194	0	0.0569119529427243
ENSG00000166794	3194	0	0.0569119529427243
ENSG00000166797	3194	0	0.0569119529427243
ENSG00000166803	3194	0	0.0569119529427243
ENSG00000166822	3194	0.00321543408360129	0.0569119529427243
ENSG00000166825	3194	0.0128617363344051	0.0569119529427243
ENSG00000166847	3194	0	0.0569119529427243
ENSG00000166851	3194	0	0.0569119529427243
ENSG00000166855	3194	0.00321543408360129	0.0569119529427243
ENSG00000166900	3194	0.00964630225080386	0.0569119529427243
ENSG00000166902	3194	0.00321543408360129	0.0569119529427243
ENSG00000166908	3194	0.0289389067524116	0.0569119529427243
ENSG00000166913	3194	0	0.0569119529427243
ENSG00000166938	3194	0	0.0569119529427243
ENSG00000166946	3194	0.0160771704180064	0.0569119529427243
ENSG00000166986	3194	0	0.0569119529427243
ENSG00000167004	3194	0	0.0569119529427243
ENSG00000167005	3194	0	0.0569119529427243
ENSG00000167085	3194	0	0.0569119529427243
ENSG00000167088	3194	0	0.0569119529427243
ENSG00000167112	3194	0	0.0569119529427243
ENSG00000167118	3194	0.00321543408360129	0.0569119529427243
ENSG00000167130	3194	0.0418006430868167	0.0569119529427243
ENSG00000167193	3194	0.00643086816720257	0.0569119529427243
ENSG00000167196	3194	0	0.0569119529427243
ENSG00000167258	3194	0	0.0569119529427243
ENSG00000167264	3194	0.0289389067524116	0.0569119529427243
ENSG00000167272	3194	0.00643086816720257	0.0569119529427243
ENSG00000167283	3194	0	0.0569119529427243
ENSG00000167315	3194	0	0.0569119529427243
ENSG00000167325	3194	0	0.0569119529427243
ENSG00000167397	3194	0	0.0569119529427243
ENSG00000167460	3194	0	0.0569119529427243
ENSG00000167461	3194	0	0.0569119529427243
ENSG00000167468	3194	0	0.0569119529427243
ENSG00000167491	3194	0	0.0569119529427243
ENSG00000167508	3194	0.00321543408360129	0.0569119529427243
ENSG00000167515	3194	0	0.0569119529427243
ENSG00000167522	3194	0.00964630225080386	0.0569119529427243
ENSG00000167526	3194	0	0.0569119529427243
ENSG00000167553	3194	0	0.0569119529427243
ENSG00000167565	3194	0.0160771704180064	0.0569119529427243
ENSG00000167600	3194	0.0385852090032154	0.0569119529427243
ENSG00000167634	3194	0.0128617363344051	0.0569119529427243
ENSG00000167635	3194	0	0.0569119529427243
ENSG00000167641	3194	0.00964630225080386	0.0569119529427243
ENSG00000167642	3194	0	0.0569119529427243
ENSG00000167645	3194	0.022508038585209	0.0569119529427243
ENSG00000167658	3194	0	0.0569119529427243
ENSG00000167699	3194	0	0.0569119529427243
ENSG00000167721	3194	0.00643086816720257	0.0569119529427243
ENSG00000167747	3194	0	0.0569119529427243
ENSG00000167770	3194	0	0.0569119529427243
ENSG00000167775	3194	0.00321543408360129	0.0569119529427243
ENSG00000167792	3194	0	0.0569119529427243
ENSG00000167797	3194	0.00321543408360129	0.0569119529427243
ENSG00000167815	3194	0	0.0569119529427243
ENSG00000167863	3194	0	0.0569119529427243
ENSG00000167900	3194	0.0353697749196141	0.0569119529427243
ENSG00000167965	3194	0.0160771704180064	0.0569119529427243
ENSG00000167978	3194	0	0.0569119529427243
ENSG00000167985	3194	0.00643086816720257	0.0569119529427243
ENSG00000167986	3194	0	0.0569119529427243
ENSG00000167996	3194	0	0.0569119529427243
ENSG00000168000	3194	0.0128617363344051	0.0569119529427243
ENSG00000168002	3194	0	0.0569119529427243
ENSG00000168003	3194	0	0.0569119529427243
ENSG00000168028	3194	0	0.0569119529427243
ENSG00000168036	3194	0	0.0569119529427243
ENSG00000168066	3194	0	0.0569119529427243
ENSG00000168090	3194	0	0.0569119529427243
ENSG00000168092	3194	0	0.0569119529427243
ENSG00000168137	3194	0.0128617363344051	0.0569119529427243
ENSG00000168175	3194	0	0.0569119529427243
ENSG00000168209	3194	0.0353697749196141	0.0569119529427243
ENSG00000168214	3194	0	0.0569119529427243
ENSG00000168255	3194	0	0.0569119529427243
ENSG00000168256	3194	0.00964630225080386	0.0569119529427243
ENSG00000168259	3194	0	0.0569119529427243
ENSG00000168275	3194	0	0.0569119529427243
ENSG00000168288	3194	0	0.0569119529427243
ENSG00000168291	3194	0	0.0569119529427243
ENSG00000168303	3194	0	0.0569119529427243
ENSG00000168374	3194	0	0.0569119529427243
ENSG00000168385	3194	0	0.0569119529427243
ENSG00000168393	3194	0	0.0569119529427243
ENSG00000168397	3194	0.00643086816720257	0.0569119529427243
ENSG00000168411	3194	0.0128617363344051	0.0569119529427243
ENSG00000168439	3194	0	0.0569119529427243
ENSG00000168461	3194	0.0160771704180064	0.0569119529427243
ENSG00000168488	3194	0.00643086816720257	0.0569119529427243
ENSG00000168496	3194	0	0.0569119529427243
ENSG00000168615	3194	0.0289389067524116	0.0569119529427243
ENSG00000168653	3194	0	0.0569119529427243
ENSG00000168701	3194	0.00321543408360129	0.0569119529427243
ENSG00000168710	3194	0.00964630225080386	0.0569119529427243
ENSG00000168758	3194	0.00321543408360129	0.0569119529427243
ENSG00000168769	3194	0.00321543408360129	0.0569119529427243
ENSG00000168802	3194	0.00964630225080386	0.0569119529427243
ENSG00000168827	3194	0	0.0569119529427243
ENSG00000168872	3194	0	0.0569119529427243
ENSG00000168883	3194	0	0.0569119529427243
ENSG00000168894	3194	0	0.0569119529427243
ENSG00000168906	3194	0	0.0569119529427243
ENSG00000168924	3194	0	0.0569119529427243
ENSG00000169020	3194	0	0.0569119529427243
ENSG00000169021	3194	0	0.0569119529427243
ENSG00000169045	3194	0	0.0569119529427243
ENSG00000169139	3194	0.00321543408360129	0.0569119529427243
ENSG00000169180	3194	0.0257234726688103	0.0569119529427243
ENSG00000169203	3194	0.0192926045016077	0.0569119529427243
ENSG00000169217	3194	0.00321543408360129	0.0569119529427243
ENSG00000169223	3194	0	0.0569119529427243
ENSG00000169230	3194	0	0.0569119529427243
ENSG00000169242	3194	0.00964630225080386	0.0569119529427243
ENSG00000169398	3194	0	0.0569119529427243
ENSG00000169490	3194	0.00321543408360129	0.0569119529427243
ENSG00000169504	3194	0	0.0569119529427243
ENSG00000169564	3194	0	0.0569119529427243
ENSG00000169567	3194	0	0.0569119529427243
ENSG00000169612	3194	0	0.0569119529427243
ENSG00000169627	3194	0	0.0569119529427243
ENSG00000169635	3194	0	0.0569119529427243
ENSG00000169641	3194	0.00643086816720257	0.0569119529427243
ENSG00000169679	3194	0.00964630225080386	0.0569119529427243
ENSG00000169682	3194	0.00643086816720257	0.0569119529427243
ENSG00000169689	3194	0.00321543408360129	0.0569119529427243
ENSG00000169710	3194	0	0.0569119529427243
ENSG00000169714	3194	0	0.0569119529427243
ENSG00000169727	3194	0	0.0569119529427243
ENSG00000169738	3194	0	0.0569119529427243
ENSG00000169764	3194	0	0.0569119529427243
ENSG00000169813	3194	0	0.0569119529427243
ENSG00000169905	3194	0	0.0569119529427243
ENSG00000169925	3194	0.0160771704180064	0.0569119529427243
ENSG00000169976	3194	0	0.0569119529427243
ENSG00000170035	3194	0.0160771704180064	0.0569119529427243
ENSG00000170043	3194	0.0128617363344051	0.0569119529427243
ENSG00000170144	3194	0	0.0569119529427243
ENSG00000170242	3194	0.0128617363344051	0.0569119529427243
ENSG00000170248	3194	0.00964630225080386	0.0569119529427243
ENSG00000170266	3194	0.0257234726688103	0.0569119529427243
ENSG00000170291	3194	0.0128617363344051	0.0569119529427243
ENSG00000170296	3194	0	0.0569119529427243
ENSG00000170312	3194	0.00321543408360129	0.0569119529427243
ENSG00000170315	3194	0	0.0569119529427243
ENSG00000170322	3194	0.022508038585209	0.0569119529427243
ENSG00000170340	3194	0.0192926045016077	0.0569119529427243
ENSG00000170348	3194	0.00321543408360129	0.0569119529427243
ENSG00000170421	3194	0	0.0569119529427243
ENSG00000170445	3194	0	0.0569119529427243
ENSG00000170473	3194	0.00964630225080386	0.0569119529427243
ENSG00000170515	3194	0	0.0569119529427243
ENSG00000170516	3194	0.0353697749196141	0.0569119529427243
ENSG00000170522	3194	0	0.0569119529427243
ENSG00000170540	3194	0	0.0569119529427243
ENSG00000170542	3194	0	0.0569119529427243
ENSG00000170545	3194	0	0.0569119529427243
ENSG00000170584	3194	0.00643086816720257	0.0569119529427243
ENSG00000170606	3194	0	0.0569119529427243
ENSG00000170627	3194	0.00321543408360129	0.0569119529427243
ENSG00000170633	3194	0	0.0569119529427243
ENSG00000170638	3194	0.0160771704180064	0.0569119529427243
ENSG00000170759	3194	0	0.0569119529427243
ENSG00000170776	3194	0.0128617363344051	0.0569119529427243
ENSG00000170779	3194	0.022508038585209	0.0569119529427243
ENSG00000170791	3194	0	0.0569119529427243
ENSG00000170855	3194	0	0.0569119529427243
ENSG00000170860	3194	0	0.0569119529427243
ENSG00000170876	3194	0.045016077170418	0.0569119529427243
ENSG00000170906	3194	0	0.0569119529427243
ENSG00000171135	3194	0.00964630225080386	0.0569119529427243
ENSG00000171204	3194	0.00964630225080386	0.0569119529427243
ENSG00000171311	3194	0.00321543408360129	0.0569119529427243
ENSG00000171314	3194	0	0.0569119529427243
ENSG00000171316	3194	0	0.0569119529427243
ENSG00000171345	3194	0	0.0569119529427243
ENSG00000171421	3194	0	0.0569119529427243
ENSG00000171453	3194	0	0.0569119529427243
ENSG00000171490	3194	0	0.0569119529427243
ENSG00000171497	3194	0	0.0569119529427243
ENSG00000171530	3194	0	0.0569119529427243
ENSG00000171552	3194	0.0257234726688103	0.0569119529427243
ENSG00000171566	3194	0.00321543408360129	0.0569119529427243
ENSG00000171631	3194	0.0160771704180064	0.0569119529427243
ENSG00000171634	3194	0.00643086816720257	0.0569119529427243
ENSG00000171681	3194	0.00321543408360129	0.0569119529427243
ENSG00000171793	3194	0.00321543408360129	0.0569119529427243
ENSG00000171824	3194	0	0.0569119529427243
ENSG00000171848	3194	0	0.0569119529427243
ENSG00000171858	3194	0	0.0569119529427243
ENSG00000171861	3194	0.00321543408360129	0.0569119529427243
ENSG00000171863	3194	0	0.0569119529427243
ENSG00000171865	3194	0.0128617363344051	0.0569119529427243
ENSG00000171960	3194	0	0.0569119529427243
ENSG00000172053	3194	0	0.0569119529427243
ENSG00000172113	3194	0.00643086816720257	0.0569119529427243
ENSG00000172115	3194	0	0.0569119529427243
ENSG00000172172	3194	0.00321543408360129	0.0569119529427243
ENSG00000172239	3194	0.00643086816720257	0.0569119529427243
ENSG00000172269	3194	0.045016077170418	0.0569119529427243
ENSG00000172270	3194	0	0.0569119529427243
ENSG00000172315	3194	0.0160771704180064	0.0569119529427243
ENSG00000172336	3194	0	0.0569119529427243
ENSG00000172409	3194	0.0289389067524116	0.0569119529427243
ENSG00000172428	3194	0	0.0569119529427243
ENSG00000172500	3194	0.00321543408360129	0.0569119529427243
ENSG00000172531	3194	0	0.0569119529427243
ENSG00000172586	3194	0.00321543408360129	0.0569119529427243
ENSG00000172590	3194	0	0.0569119529427243
ENSG00000172594	3194	0.00321543408360129	0.0569119529427243
ENSG00000172757	3194	0	0.0569119529427243
ENSG00000172775	3194	0.0160771704180064	0.0569119529427243
ENSG00000172785	3194	0	0.0569119529427243
ENSG00000172795	3194	0.00321543408360129	0.0569119529427243
ENSG00000172809	3194	0	0.0569119529427243
ENSG00000172818	3194	0.0578778135048231	0.0569119529427243
ENSG00000172893	3194	0	0.0569119529427243
ENSG00000172922	3194	0.0128617363344051	0.0569119529427243
ENSG00000173065	3194	0.0192926045016077	0.0569119529427243
ENSG00000173113	3194	0	0.0569119529427243
ENSG00000173141	3194	0	0.0569119529427243
ENSG00000173145	3194	0.00321543408360129	0.0569119529427243
ENSG00000173171	3194	0	0.0569119529427243
ENSG00000173207	3194	0	0.0569119529427243
ENSG00000173230	3194	0.0257234726688103	0.0569119529427243
ENSG00000173402	3194	0.00321543408360129	0.0569119529427243
ENSG00000173418	3194	0	0.0569119529427243
ENSG00000173436	3194	0	0.0569119529427243
ENSG00000173456	3194	0.0482315112540193	0.0569119529427243
ENSG00000173465	3194	0.00321543408360129	0.0569119529427243
ENSG00000173473	3194	0	0.0569119529427243
ENSG00000173486	3194	0.00321543408360129	0.0569119529427243
ENSG00000173545	3194	0.0128617363344051	0.0569119529427243
ENSG00000173559	3194	0	0.0569119529427243
ENSG00000173598	3194	0	0.0569119529427243
ENSG00000173660	3194	0	0.0569119529427243
ENSG00000173692	3194	0	0.0569119529427243
ENSG00000173726	3194	0	0.0569119529427243
ENSG00000173801	3194	0	0.0569119529427243
ENSG00000173812	3194	0	0.0569119529427243
ENSG00000173848	3194	0.00321543408360129	0.0569119529427243
ENSG00000173915	3194	0	0.0569119529427243
ENSG00000173933	3194	0.00321543408360129	0.0569119529427243
ENSG00000174021	3194	0	0.0569119529427243
ENSG00000174109	3194	0.0160771704180064	0.0569119529427243
ENSG00000174173	3194	0	0.0569119529427243
ENSG00000174197	3194	0.00643086816720257	0.0569119529427243
ENSG00000174231	3194	0	0.0569119529427243
ENSG00000174243	3194	0.00964630225080386	0.0569119529427243
ENSG00000174371	3194	0.045016077170418	0.0569119529427243
ENSG00000174442	3194	0.00321543408360129	0.0569119529427243
ENSG00000174444	3194	0	0.0569119529427243
ENSG00000174547	3194	0	0.0569119529427243
ENSG00000174574	3194	0.00321543408360129	0.0569119529427243
ENSG00000174695	3194	0	0.0569119529427243
ENSG00000174718	3194	0.00964630225080386	0.0569119529427243
ENSG00000174720	3194	0	0.0569119529427243
ENSG00000174744	3194	0	0.0569119529427243
ENSG00000174748	3194	0	0.0569119529427243
ENSG00000174780	3194	0	0.0569119529427243
ENSG00000174851	3194	0.00321543408360129	0.0569119529427243
ENSG00000174886	3194	0	0.0569119529427243
ENSG00000174903	3194	0.00321543408360129	0.0569119529427243
ENSG00000175029	3194	0.0192926045016077	0.0569119529427243
ENSG00000175061	3194	0	0.0569119529427243
ENSG00000175063	3194	0	0.0569119529427243
ENSG00000175110	3194	0.00321543408360129	0.0569119529427243
ENSG00000175130	3194	0	0.0569119529427243
ENSG00000175166	3194	0	0.0569119529427243
ENSG00000175193	3194	0.0128617363344051	0.0569119529427243
ENSG00000175203	3194	0	0.0569119529427243
ENSG00000175216	3194	0	0.0569119529427243
ENSG00000175224	3194	0.00643086816720257	0.0569119529427243
ENSG00000175318	3194	0.0482315112540193	0.0569119529427243
ENSG00000175324	3194	0.0128617363344051	0.0569119529427243
ENSG00000175334	3194	0	0.0569119529427243
ENSG00000175354	3194	0	0.0569119529427243
ENSG00000175376	3194	0.0128617363344051	0.0569119529427243
ENSG00000175387	3194	0	0.0569119529427243
ENSG00000175390	3194	0	0.0569119529427243
ENSG00000175582	3194	0	0.0569119529427243
ENSG00000175606	3194	0	0.0569119529427243
ENSG00000175756	3194	0	0.0569119529427243
ENSG00000175768	3194	0	0.0569119529427243
ENSG00000175792	3194	0.00321543408360129	0.0569119529427243
ENSG00000175866	3194	0.00643086816720257	0.0569119529427243
ENSG00000176014	3194	0	0.0569119529427243
ENSG00000176087	3194	0.00321543408360129	0.0569119529427243
ENSG00000176101	3194	0.00321543408360129	0.0569119529427243
ENSG00000176102	3194	0.00643086816720257	0.0569119529427243
ENSG00000176105	3194	0	0.0569119529427243
ENSG00000176171	3194	0	0.0569119529427243
ENSG00000176340	3194	0	0.0569119529427243
ENSG00000176485	3194	0.0160771704180064	0.0569119529427243
ENSG00000176619	3194	0.00321543408360129	0.0569119529427243
ENSG00000176731	3194	0	0.0569119529427243
ENSG00000176788	3194	0	0.0569119529427243
ENSG00000176890	3194	0.00321543408360129	0.0569119529427243
ENSG00000176974	3194	0.00321543408360129	0.0569119529427243
ENSG00000176986	3194	0.00643086816720257	0.0569119529427243
ENSG00000177082	3194	0	0.0569119529427243
ENSG00000177105	3194	0.0128617363344051	0.0569119529427243
ENSG00000177119	3194	0.00321543408360129	0.0569119529427243
ENSG00000177150	3194	0.00321543408360129	0.0569119529427243
ENSG00000177156	3194	0	0.0569119529427243
ENSG00000177410	3194	0	0.0569119529427243
ENSG00000177426	3194	0.00643086816720257	0.0569119529427243
ENSG00000177479	3194	0	0.0569119529427243
ENSG00000177556	3194	0	0.0569119529427243
ENSG00000177565	3194	0	0.0569119529427243
ENSG00000177600	3194	0	0.0569119529427243
ENSG00000177700	3194	0	0.0569119529427243
ENSG00000177733	3194	0	0.0569119529427243
ENSG00000177830	3194	0.0160771704180064	0.0569119529427243
ENSG00000177879	3194	0.00321543408360129	0.0569119529427243
ENSG00000177885	3194	0	0.0569119529427243
ENSG00000177889	3194	0	0.0569119529427243
ENSG00000177954	3194	0	0.0569119529427243
ENSG00000177963	3194	0.0192926045016077	0.0569119529427243
ENSG00000177971	3194	0	0.0569119529427243
ENSG00000178035	3194	0	0.0569119529427243
ENSG00000178104	3194	0	0.0569119529427243
ENSG00000178105	3194	0.00321543408360129	0.0569119529427243
ENSG00000178127	3194	0	0.0569119529427243
ENSG00000178209	3194	0.0128617363344051	0.0569119529427243
ENSG00000178234	3194	0.0385852090032154	0.0569119529427243
ENSG00000178252	3194	0.0192926045016077	0.0569119529427243
ENSG00000178307	3194	0	0.0569119529427243
ENSG00000178445	3194	0.0321543408360129	0.0569119529427243
ENSG00000178449	3194	0	0.0569119529427243
ENSG00000178741	3194	0	0.0569119529427243
ENSG00000178896	3194	0.00321543408360129	0.0569119529427243
ENSG00000178913	3194	0.0289389067524116	0.0569119529427243
ENSG00000178921	3194	0	0.0569119529427243
ENSG00000178952	3194	0	0.0569119529427243
ENSG00000178980	3194	0	0.0569119529427243
ENSG00000178982	3194	0	0.0569119529427243
ENSG00000178988	3194	0.0128617363344051	0.0569119529427243
ENSG00000178999	3194	0	0.0569119529427243
ENSG00000179010	3194	0	0.0569119529427243
ENSG00000179041	3194	0.00321543408360129	0.0569119529427243
ENSG00000179046	3194	0.0160771704180064	0.0569119529427243
ENSG00000179051	3194	0	0.0569119529427243
ENSG00000179059	3194	0	0.0569119529427243
ENSG00000179091	3194	0	0.0569119529427243
ENSG00000179115	3194	0	0.0569119529427243
ENSG00000179151	3194	0.0289389067524116	0.0569119529427243
ENSG00000179218	3194	0	0.0569119529427243
ENSG00000179262	3194	0	0.0569119529427243
ENSG00000179295	3194	0.00321543408360129	0.0569119529427243
ENSG00000179335	3194	0	0.0569119529427243
ENSG00000179348	3194	0	0.0569119529427243
ENSG00000179361	3194	0.00321543408360129	0.0569119529427243
