chr	cell	z	score	p	p.adj	monosomy
E5.996	14	E5.14.1807	-0.145409985880611	0.988009126755832	0.884585029380033	1	TRUE
E5.997	15	E5.14.1807	1.30923618946667	1.09055534485351	0.192483354126111	0.735441043854543	FALSE
E5.998	16	E5.14.1807	-3.72627958478213	0.577061155639109	0.000275877189819172	0.00839509863740795	TRUE
E5.999	17	E5.14.1807	-0.920901320419679	0.896445754191947	0.358600601574593	0.91308562215262	TRUE
E5.1000	18	E5.14.1807	0.319261815385108	1.00099322118297	0.749978164381175	1	FALSE
E5.1001	19	E5.14.1807	-0.192868131626606	0.979122420213112	0.847326656937434	1	TRUE
E5.1002	2	E5.14.1807	0.325332520039199	1.02922756609313	0.745388887568851	1	FALSE
E5.1003	20	E5.14.1807	-0.258442440200923	0.969852496385143	0.796424528397661	1	TRUE
E5.1004	21	E5.14.1807	1.90371116323838	1.5531204758034	0.0588888881041773	0.377764726429537	FALSE
E5.1005	22	E5.14.1807	-0.133245988042846	0.982873176898338	0.894179844825186	1	TRUE
E5.1006	3	E5.14.1807	1.14421787227981	1.04293656056347	0.254380488897902	0.829710689161516	FALSE
E5.1007	4	E5.14.1807	0.203122229236537	1.03273955454374	0.839318491041091	1	FALSE
E5.1008	5	E5.14.1807	-1.29744141394901	0.929710928660364	0.196498065191174	0.741393698952034	TRUE
E5.1009	6	E5.14.1807	2.37724821950974	1.21078468185881	0.0187205123132379	0.183730057972437	FALSE
E5.1010	7	E5.14.1807	0.0316501705116587	0.999006778817025	0.974793675505756	1	FALSE
E5.1011	8	E5.14.1807	-0.091903085539836	1.01382624080111	0.92689931813611	1	TRUE
E5.1012	9	E5.14.1807	-0.767907518745363	0.956650049552344	0.44376559136424	0.97171917734935	TRUE
E5.1013	1	E5.14.1808	0.070377272837687	1.00498843438258	0.943988385750988	1	FALSE
E5.1014	10	E5.14.1808	-0.509083508837329	0.952046329298652	0.611451836431259	1	TRUE
E5.1015	11	E5.14.1808	-1.12952320483974	0.924454871072413	0.26050456269897	0.837190153458063	TRUE
E5.1016	12	E5.14.1808	3.90285928749063	1.22043785290046	0.000143937718190653	0.00512856348074955	FALSE
E5.1017	13	E5.14.1808	0.729889969299306	1.08389662055892	0.466611122795632	0.990000815873192	FALSE
E5.1018	14	E5.14.1808	0	0.996193003394945	1	1	FALSE
E5.1019	15	E5.14.1808	4.44014166513358	1.30652160414725	1.74780587493117e-05	0.000971069094580405	FALSE
E5.1020	16	E5.14.1808	-1.29730759553404	0.856455899605056	0.196543967171848	0.741393698952034	TRUE
E5.1021	17	E5.14.1808	-1.19793456532955	0.866630272503434	0.23285741572844	0.790172472834188	TRUE
E5.1022	18	E5.14.1808	-0.606128800948222	0.924478541549313	0.545357748743818	1	TRUE
E5.1023	19	E5.14.1808	0.986046616597992	1.29631262804273	0.325719505782611	0.900325969924029	FALSE
E5.1024	2	E5.14.1808	-1.20032875728429	0.941513234233638	0.231929447022865	0.790017681905421	TRUE
E5.1025	20	E5.14.1808	0.176838679065324	1.00380699660505	0.859876874973438	1	FALSE
E5.1026	21	E5.14.1808	1.01755900128244	1.29635080888348	0.310548122128648	0.88374203207341	FALSE
E5.1027	22	E5.14.1808	-0.237914051637172	0.965709812142179	0.812276815605334	1	TRUE
E5.1028	3	E5.14.1808	0.00260731925214911	0.99049686277629	0.997923173687068	1	FALSE
E5.1029	4	E5.14.1808	-0.0112921152133355	1.00511711807394	0.991005594354982	1	TRUE
E5.1030	5	E5.14.1808	-1.69802697995423	0.908122174484494	0.091604205208752	0.490961031799358	TRUE
E5.1031	6	E5.14.1808	2.189765004651	1.19518216259822	0.0301072574565306	0.253705886741664	FALSE
E5.1032	7	E5.14.1808	1.55244214889225	1.10537198462775	0.122692260054761	0.582033615715641	FALSE
E5.1033	8	E5.14.1808	-0.0324686142240751	1.01885868924155	0.97414209126214	1	TRUE
E5.1034	9	E5.14.1808	-0.542052957179661	0.970621445369091	0.588597211229302	1	TRUE
E5.1035	1	E5.14.1916	13.5361686545664	1.44658396216153	1.12801290575178e-27	9.24406576263584e-25	FALSE
E5.1036	10	E5.14.1916	6.40019256655328	1.46137594377188	1.93083105971477e-09	2.53170568549801e-07	FALSE
E5.1037	11	E5.14.1916	2.78860830767492	1.19585438106734	0.00598944727413468	0.0839034536949294	FALSE
E5.1038	12	E5.14.1916	-1.38972417996948	0.918903938420799	0.166699592775304	0.684763490122113	TRUE
E5.1039	13	E5.14.1916	5.47006233938842	1.67079489548469	1.87212935266004e-07	1.5022104650941e-05	FALSE
E5.1040	14	E5.14.1916	7.717086081116	1.43052136206159	1.62936892993233e-12	3.33816959519887e-10	FALSE
E5.1041	15	E5.14.1916	-0.624056456841696	0.957199041321428	0.533551238308865	1	TRUE
E5.1042	16	E5.14.1916	0.544136969731653	1.0682697595908	0.587166044921427	1	FALSE
E5.1043	17	E5.14.1916	-3.59575535426371	0.608566725480184	0.000440029853030171	0.0122238801545161	TRUE
E5.1044	18	E5.14.1916	-0.465287655632467	0.936123802396859	0.642409378288541	1	TRUE
E5.1045	19	E5.14.1916	-0.82148372950008	0.809991690077873	0.412692138854354	0.944824207884685	TRUE
E5.1046	2	E5.14.1916	0.82482956798079	1.05794498225699	0.410795786006415	0.944824207884685	FALSE
E5.1047	20	E5.14.1916	-2.26782793087497	0.813108550771349	0.0247871187953404	0.22261219179408	TRUE
E5.1048	21	E5.14.1916	0.0318355904899689	1.01072957730438	0.974646056352673	1	FALSE
E5.1049	22	E5.14.1916	0.0977507862463705	1.02075179773524	0.922262444856558	1	FALSE
E5.1050	3	E5.14.1916	-1.47213710536647	0.922754713989014	0.143107168680503	0.626786388809586	TRUE
E5.1051	4	E5.14.1916	1.47266156552647	1.19629097062346	0.142965781714602	0.626786388809586	FALSE
E5.1052	5	E5.14.1916	-2.12264798033197	0.885238078867959	0.0354476714023334	0.279993896040599	TRUE
E5.1053	6	E5.14.1916	-1.0649709552674	0.924320152145509	0.288623437160519	0.867112823143437	TRUE
E5.1054	7	E5.14.1916	-2.29150422261911	0.836523810292585	0.0233452024254135	0.2131631575223	TRUE
E5.1055	8	E5.14.1916	1.62311630331292	1.1590407343044	0.106692670355759	0.533952020497982	FALSE
E5.1056	9	E5.14.1916	-0.240582964275744	0.989270422695624	0.810211294396303	1	TRUE
E5.1057	1	E5.14.1918	0.108119293939891	1.0062261416406	0.914047502785744	1	FALSE
E5.1058	10	E5.14.1918	-0.208397724585264	0.974211918413866	0.835204957642568	1	TRUE
E5.1059	11	E5.14.1918	1.06327223261287	1.07634451677289	0.28939030766288	0.867112823143437	FALSE
E5.1060	12	E5.14.1918	1.2738026400305	1.07065282878673	0.204730146398022	0.757119221084783	FALSE
E5.1061	13	E5.14.1918	1.91547346283912	1.23068809833928	0.0573606863730548	0.37013450773794	FALSE
E5.1062	14	E5.14.1918	4.09097608419797	1.22643883832766	7.03057056987143e-05	0.00288077629100482	FALSE
E5.1063	15	E5.14.1918	1.26203267806852	1.08729930091944	0.208922232660589	0.758785295344161	FALSE
E5.1064	16	E5.14.1918	-3.83664435494594	0.564366346131518	0.000184170856189463	0.00616032721009245	TRUE
E5.1065	17	E5.14.1918	-0.738051976009074	0.916124768823583	0.461651528512523	0.984576259247919	TRUE
E5.1066	18	E5.14.1918	-0.399172568439112	0.941590439540421	0.690341452621166	1	TRUE
E5.1067	19	E5.14.1918	-0.845264892343486	0.803593303768693	0.399327379697719	0.942153727298114	TRUE
E5.1068	2	E5.14.1918	2.45212791535715	1.15150270007925	0.0153644988297824	0.159382364443123	FALSE
E5.1069	20	E5.14.1918	-0.65669812556201	0.93878619886466	0.512394855300404	0.999779961711146	TRUE
E5.1070	21	E5.14.1918	-0.410712421437339	0.882497756069711	0.681877435935717	1	TRUE
E5.1071	22	E5.14.1918	-0.527782401675965	0.918177488985192	0.59844075419527	1	TRUE
E5.1072	3	E5.14.1918	2.02936793014041	1.08359578660812	0.0442130402010913	0.320642357918534	FALSE
E5.1073	4	E5.14.1918	0.986232475422216	1.13362558938256	0.325628621496239	0.900325969924029	FALSE
E5.1074	5	E5.14.1918	-0.214182203679454	0.988091007185091	0.830699780165493	1	TRUE
E5.1075	6	E5.14.1918	3.06121652417575	1.26770513020523	0.00261857297251746	0.04849537968312	FALSE
E5.1076	7	E5.14.1918	-0.0431692537051005	0.993773858359403	0.965624801265605	1	TRUE
E5.1077	8	E5.14.1918	0.0318152707774539	1.02430174828893	0.974662233524413	1	FALSE
E5.1078	9	E5.14.1918	-1.22355080932328	0.928463889752079	0.22306617313141	0.772676901390362	TRUE
E5.1079	1	E5.14.1919	0.226502538449868	1.01010838738892	0.821123117597892	1	FALSE
E5.1080	10	E5.14.1919	-0.998804404786497	0.915945679619637	0.319519673937437	0.893010900009456	TRUE
E5.1081	11	E5.14.1919	0.674490759476595	1.0494145627968	0.501051578810776	0.995422469904076	FALSE
E5.1082	12	E5.14.1919	-0.461629868172536	0.971780177891188	0.645024558985225	1	TRUE
E5.1083	13	E5.14.1919	2.16084125262495	1.26106799200229	0.0323164686873981	0.265497203902985	FALSE
E5.1084	14	E5.14.1919	2.45633683995019	1.13443906373612	0.0151928276243025	0.15810186969036	FALSE
E5.1085	15	E5.14.1919	2.56372083756923	1.17708825327178	0.0113524781652628	0.132432111835343	FALSE
E5.1086	16	E5.14.1919	-3.2087944297586	0.636585363013248	0.00163438199105774	0.0349115427424488	TRUE
E5.1087	17	E5.14.1919	-2.14906797705027	0.764265298834956	0.0332551237818405	0.267191858423766	TRUE
E5.1088	18	E5.14.1919	0.2667008417503	0.996647287705893	0.790070740887598	1	FALSE
E5.1089	19	E5.14.1919	-1.39634293549159	0.655324262856511	0.1647019857678	0.680766341602417	TRUE
E5.1090	2	E5.14.1919	2.84250118144301	1.17394629927094	0.00510868251033973	0.0737720760744213	FALSE
E5.1091	20	E5.14.1919	-1.73133926402466	0.854957837933761	0.0854751466447551	0.467832930757124	TRUE
E5.1092	21	E5.14.1919	-0.615250614333269	0.823231180963279	0.539334112129653	1	TRUE
E5.1093	22	E5.14.1919	-2.11082546244219	0.658591665539145	0.0364684723303538	0.284631140830537	TRUE
E5.1094	3	E5.14.1919	-0.0172386227090422	0.989585242613015	0.986269467786912	1	TRUE
E5.1095	4	E5.14.1919	1.02147369758011	1.13816562341187	0.308696859936666	0.88145322898292	FALSE
E5.1096	5	E5.14.1919	0.403443325710959	1.0213766940852	0.687204392949525	1	FALSE
E5.1097	6	E5.14.1919	2.6528227100296	1.23371823513346	0.00885334445886306	0.112706216088399	FALSE
E5.1098	7	E5.14.1919	0.0937876027682538	1.00335271229411	0.925404728207279	1	FALSE
E5.1099	8	E5.14.1919	1.00182086637497	1.10643427237326	0.318065255850972	0.892652319074904	FALSE
E5.1100	9	E5.14.1919	-4.02505629939743	0.755162355289904	9.0618016889255e-05	0.00357886577545757	TRUE
E5.1101	1	E5.14.1923	1.38225832708488	1.04801010240869	0.168974882345648	0.688518868728998	FALSE
E5.1102	10	E5.14.1923	1.27145231272259	1.08330170448637	0.205562282543563	0.757119221084783	FALSE
E5.1103	11	E5.14.1923	-0.760793262569685	0.94999590391751	0.447990969335411	0.974462108481404	TRUE
E5.1104	12	E5.14.1923	0.0382561307127023	1.00026014102529	0.969535022250936	1	FALSE
E5.1105	13	E5.14.1923	0.494778501624476	1.05478660007437	0.621490179325133	1	FALSE
E5.1106	14	E5.14.1923	0.257915259960043	1.01070883363917	0.796830594584189	1	FALSE
E5.1107	15	E5.14.1923	-0.754461079771446	0.948203880391905	0.45177119608256	0.977734762367665	TRUE
E5.1108	16	E5.14.1923	-0.0516409130575124	0.999739858974705	0.958884452549835	1	TRUE
E5.1109	17	E5.14.1923	-0.114373205703816	0.983247698281383	0.909096968100764	1	TRUE
E5.1110	18	E5.14.1923	0.432334092285538	1.01034245045954	0.666127883245456	1	FALSE
E5.1111	19	E5.14.1923	-0.674490759476595	0.849540547008755	0.501051578810776	0.995422469904076	TRUE
E5.1112	2	E5.14.1923	-0.114640166083468	1.00393236408907	0.908885722840391	1	TRUE
E5.1113	20	E5.14.1923	0.0899118265877081	0.997026188293077	0.928478846814853	1	FALSE
E5.1114	21	E5.14.1923	-0.235207548298663	0.933351694877661	0.814372777241569	1	TRUE
E5.1115	22	E5.14.1923	-0.65564074399337	0.897211405435421	0.513073197075146	1	TRUE
E5.1116	3	E5.14.1923	0.114133067091671	0.995619780129045	0.909286994893274	1	FALSE
E5.1117	4	E5.14.1923	1.16750116744695	1.15697795856413	0.24488552373399	0.813307747517749	FALSE
E5.1118	5	E5.14.1923	2.43399463143576	1.13080917668297	0.0161239913980536	0.166208942776163	FALSE
E5.1119	6	E5.14.1923	0.289019304994907	1.03700042131156	0.772971044524553	1	FALSE
E5.1120	7	E5.14.1923	-0.439774287139977	0.966035037661658	0.660742103672945	1	TRUE
E5.1121	8	E5.14.1923	0.103432041436666	1.03036569902046	0.917760106048256	1	FALSE
E5.1122	9	E5.14.1923	-0.676122515261493	0.962327883131727	0.500018060551335	0.995422469904076	TRUE
E5.1123	1	E5.14.1924	-0.0232076341393714	1.00191942230471	0.981515909586898	1	TRUE
E5.1124	10	E5.14.1924	-0.0996853685135301	0.982225843722728	0.920729017480602	1	TRUE
E5.1125	11	E5.14.1924	0.19848338734273	1.01644268139403	0.842939269357472	1	FALSE
E5.1126	12	E5.14.1924	0	0.998080577695293	1	1	FALSE
E5.1127	13	E5.14.1924	1.03072802065361	1.12114449248991	0.304349849653875	0.876677334943236	FALSE
E5.1128	14	E5.14.1924	0.342782430830865	1.01548527628106	0.732248511182443	1	FALSE
E5.1129	15	E5.14.1924	0.340572573304304	1.02373804253557	0.733908323178317	1	FALSE
E5.1130	16	E5.14.1924	-2.41517293447276	0.727872407681844	0.016947396201334	0.172526598596189	TRUE
E5.1131	17	E5.14.1924	-1.1070569323049	0.876410905164411	0.270065384806543	0.848776923677708	TRUE
E5.1132	18	E5.14.1924	-0.380218460045594	0.943157634523679	0.704328368366572	1	TRUE
E5.1133	19	E5.14.1924	-0.91165877029889	0.785729850979589	0.363430908614052	0.91308562215262	TRUE
E5.1134	2	E5.14.1924	-0.324366537062886	0.99187463621906	0.746118537196823	1	TRUE
E5.1135	20	E5.14.1924	-0.462179178560101	0.953959826519098	0.644631538490789	1	TRUE
E5.1136	21	E5.14.1924	-0.297253782020321	0.915373303072826	0.766689571774253	1	TRUE
E5.1137	22	E5.14.1924	-0.978359408947335	0.844292320377219	0.329493116645177	0.904588305161551	TRUE
E5.1138	3	E5.14.1924	0.503447396988477	1.01350287147737	0.615398246277731	1	FALSE
E5.1139	4	E5.14.1924	0.656863471460049	1.09119384625265	0.512288823705594	0.999779961711146	FALSE
E5.1140	5	E5.14.1924	0.91866952102487	1.04914377462812	0.359763225452287	0.91308562215262	FALSE
E5.1141	6	E5.14.1924	0.978951656689059	1.09441720293612	0.329201372042729	0.904544926702487	FALSE
E5.1142	7	E5.14.1924	0.246740127952024	1.01405031397252	0.805451263553593	1	FALSE
E5.1143	8	E5.14.1924	0.632678285046277	1.07517815169815	0.52792003750648	1	FALSE
E5.1144	9	E5.14.1924	-1.1962966937421	0.930149833280429	0.233493771737056	0.790260488284807	TRUE
E5.1145	1	E5.14.1925	2.87520549395502	1.0969696305501	0.00463358315155548	0.0692385072972883	FALSE
E5.1146	10	E5.14.1925	0.722010825845518	1.04279864488459	0.471427038730363	0.99238219090748	FALSE
E5.1147	11	E5.14.1925	-0.930417167144365	0.93824646558499	0.353670281283594	0.909426660097113	TRUE
E5.1148	12	E5.14.1925	0.502724855339846	1.02672227876035	0.615904987494344	1	FALSE
E5.1149	13	E5.14.1925	0.513330326767345	1.05708357016807	0.608485713273538	1	FALSE
E5.1150	14	E5.14.1925	-0.0903267172402199	0.991109289875318	0.928149718926187	1	TRUE
E5.1151	15	E5.14.1925	0.0330538836297214	1.00252575695618	0.973676153789335	1	FALSE
E5.1152	16	E5.14.1925	-2.55364076571841	0.711945017646204	0.011671776199131	0.135674050995573	TRUE
E5.1153	17	E5.14.1925	-1.26871539368662	0.859012542391423	0.206534417745486	0.757119221084783	TRUE
E5.1154	18	E5.14.1925	2.0687600155447	1.1456481290048	0.0403082938973244	0.303748476771102	FALSE
E5.1155	19	E5.14.1925	-1.19914293199369	0.708381458203078	0.232388730938823	0.790017681905421	TRUE
E5.1156	2	E5.14.1925	-0.327130626884748	0.991715721330462	0.744031312743073	1	TRUE
E5.1157	20	E5.14.1925	0.095655682987666	0.997474243043819	0.923923436711551	1	FALSE
E5.1158	21	E5.14.1925	-0.462773988360583	0.867412501220584	0.644206077189723	1	TRUE
E5.1159	22	E5.14.1925	-1.23984566760722	0.801414064278995	0.216994726774721	0.768612749868222	TRUE
E5.1160	3	E5.14.1925	1.04825393328012	1.03852847240568	0.29623045238515	0.874134910905525	FALSE
E5.1161	4	E5.14.1925	1.27628991695983	1.17099292724432	0.203852220969281	0.757119221084783	FALSE
E5.1162	5	E5.14.1925	1.23880214231461	1.06639667900414	0.217379907616483	0.768612749868222	FALSE
E5.1163	6	E5.14.1925	-0.124099290003522	1.00262032579086	0.901405046686216	1	TRUE
E5.1164	7	E5.14.1925	-0.235942818333883	0.980291146609148	0.813803238280378	1	TRUE
E5.1165	8	E5.14.1925	0.748349120080056	1.08497225771917	0.455437172569974	0.979853421249071	FALSE
E5.1166	9	E5.14.1925	-0.947151545743445	0.945561988139648	0.345105456719016	0.909426660097113	TRUE
E5.1167	1	E5.15.1837	-1.74351855140948	0.945503754935422	0.0833196317620897	0.463151174039262	TRUE
E5.1168	10	E5.15.1837	-1.09182480179114	0.909088515073373	0.276684298264487	0.854475537204411	TRUE
E5.1169	11	E5.15.1837	-1.98433929019964	0.865243824694451	0.0490671400797603	0.339849671275881	TRUE
E5.1170	12	E5.15.1837	6.08912366895223	1.34499571034054	9.3223744657122e-09	1.01862478328682e-06	FALSE
E5.1171	13	E5.15.1837	-1.34767134115703	0.826666069861372	0.179823478729423	0.714498622151574	TRUE
E5.1172	14	E5.15.1837	-0.849708057314042	0.948370249832287	0.396859850022771	0.942153727298114	TRUE
E5.1173	15	E5.15.1837	3.29500908556351	1.22753167566579	0.00123169136527508	0.0288391735383695	FALSE
E5.1174	16	E5.15.1837	-1.67953189676942	0.81249019672584	0.0951582438052361	0.498652698880116	TRUE
E5.1175	17	E5.15.1837	-0.958342473729554	0.892416179975067	0.339453013009921	0.907990311473931	TRUE
E5.1176	18	E5.15.1837	2.14703761722291	1.15212040731537	0.0334193599614838	0.267191858423766	FALSE
E5.1177	19	E5.15.1837	0	1.03101411369348	1	1	FALSE
E5.1178	2	E5.15.1837	0.882145931191471	1.06124025269373	0.379128387270169	0.925411932907027	FALSE
E5.1179	20	E5.15.1837	-0.0756381632913541	0.984112310527759	0.939809119913083	1	TRUE
E5.1180	21	E5.15.1837	0.352416775631058	1.10362053628797	0.725027072228043	1	FALSE
E5.1181	22	E5.15.1837	-0.840296542755467	0.866931731582111	0.4020975889118	0.942153727298114	TRUE
E5.1182	3	E5.15.1837	0.555364808889745	1.01588768947224	0.579483635538095	1	FALSE
E5.1183	4	E5.15.1837	-0.916318321339389	0.888524970536606	0.360990632949131	0.91308562215262	TRUE
E5.1184	5	E5.15.1837	-0.60171477574902	0.967205717889761	0.548284634250894	1	TRUE
E5.1185	6	E5.15.1837	3.93499159937297	1.3404214661741	0.000127572743610676	0.00464648281728664	FALSE
E5.1186	7	E5.15.1837	0.511347983945558	1.03255716399671	0.609869443997658	1	FALSE
E5.1187	8	E5.15.1837	0.367239371221351	1.05270285044051	0.713965057144307	1	FALSE
E5.1188	9	E5.15.1837	1.05737222035313	1.06956211798456	0.292064568429422	0.86956190309868	FALSE
E5.1189	1	E5.16.1885	-1.78683210991596	0.944083335356176	0.0760115434196687	0.442068612157863	TRUE
E5.1190	10	E5.16.1885	-1.51509073868208	0.877886711280329	0.131882242044521	0.601265632019388	TRUE
E5.1191	11	E5.16.1885	-1.41717323555182	0.904530047942834	0.158533968643395	0.664367286439183	TRUE
E5.1192	12	E5.16.1885	5.87398322403415	1.33273853179666	2.70022196066232e-08	2.68222048092457e-06	FALSE
E5.1193	13	E5.16.1885	0.674490759476595	1.07703743947041	0.501051578810776	0.995422469904076	FALSE
E5.1194	14	E5.16.1885	0.543196975874225	1.02676488616057	0.5878113709829	1	FALSE
E5.1195	15	E5.16.1885	2.50547221510926	1.17307033027811	0.0133113799562088	0.148923902718267	FALSE
E5.1196	16	E5.16.1885	-0.825965706139717	0.910672435279689	0.410153036987115	0.944821964331527	TRUE
E5.1197	17	E5.16.1885	-0.207406039681398	0.973235113839428	0.835977873667273	1	TRUE
E5.1198	18	E5.16.1885	2.46699430044876	1.17857559573156	0.014765743631298	0.155633786570402	FALSE
E5.1199	19	E5.16.1885	0.577013364410872	1.18626112307527	0.564807078642269	1	FALSE
E5.1200	2	E5.16.1885	6.63540480463005	1.39201043451527	5.71392969634542e-10	8.51375524755467e-08	FALSE
E5.1201	20	E5.16.1885	-0.899160293681941	0.91987271657389	0.370027882757155	0.915591663315857	TRUE
E5.1202	21	E5.16.1885	-0.145989119256729	0.959203447309942	0.884128630514024	1	TRUE
E5.1203	22	E5.16.1885	-1.16610676020536	0.813505696826663	0.245446995716338	0.814347421010279	TRUE
E5.1204	3	E5.16.1885	-0.513344414330568	0.966796702585854	0.608475884817	1	TRUE
E5.1205	4	E5.16.1885	12.0822790823815	2.56310011102925	8.10753881449068e-24	4.42941870565007e-21	FALSE
E5.1206	5	E5.16.1885	0.620313419630152	1.03306447203588	0.536005451024995	1	FALSE
E5.1207	6	E5.16.1885	7.97137414849824	1.67633279836084	3.89613452211984e-13	8.51435264233923e-11	FALSE
E5.1208	7	E5.16.1885	0.465339424350779	1.02933929463659	0.642372397617593	1	FALSE
E5.1209	8	E5.16.1885	-0.690555836224205	0.963136985309291	0.490926281004977	0.995422469904076	TRUE
E5.1210	9	E5.16.1885	-0.734674305680127	0.958705860915098	0.463700334262395	0.985739102277647	TRUE
E5.1211	1	E5.16.1886	-2.65212887445861	0.915706898309772	0.00887071499414493	0.112706216088399	TRUE
E5.1212	10	E5.16.1886	0.229248033510656	1.00647375638569	0.81899264003538	1	FALSE
